,OR,p,FDR
response to steroid hormone,0.0,1.0,False
negative regulation of cholesterol efflux,0.0,1.0,False
positive regulation of amyloid-beta formation,0.0,1.0,False
regulation of protein localization to cell surface,0.0,1.0,False
cellular protein metabolic process,0.0,1.0,False
lipid metabolic process,0.0,1.0,False
pre-miRNA processing,0.0,1.0,False
calcium ion transmembrane transport,0.0,1.0,False
phosphatidylcholine biosynthetic process,0.0,1.0,False
kidney development,0.0,1.0,False
lymphangiogenesis,0.0,1.0,False
blood vessel remodeling,0.0,1.0,False
insulin secretion,0.0,1.0,False
lung development,0.0,1.0,False
pancreas development,0.0,1.0,False
odontogenesis of dentin-containing tooth,0.0,1.0,False
positive regulation of endothelial cell proliferation,0.0,1.0,False
regulation of DNA replication,0.0,1.0,False
negative regulation of endothelial cell migration,0.0,1.0,False
negative regulation of cell migration,0.0,1.0,False
positive regulation of BMP signaling pathway,0.0,1.0,False
positive regulation of chondrocyte differentiation,0.0,1.0,False
"wound healing, spreading of epidermal cells",0.0,1.0,False
negative regulation of blood vessel endothelial cell migration,0.0,1.0,False
regulation of nitric-oxide synthase activity,0.0,1.0,False
positive regulation of endothelial cell differentiation,0.0,1.0,False
embryonic skeletal system development,0.0,1.0,False
negative regulation of cell growth,0.0,1.0,False
negative regulation of signal transduction,0.0,1.0,False
positive regulation of pathway-restricted SMAD protein phosphorylation,0.0,1.0,False
peptidyl-threonine phosphorylation,0.0,1.0,False
regulation of ossification,0.0,1.0,False
positive regulation of bone mineralization,0.0,1.0,False
BMP signaling pathway,0.0,1.0,False
activin receptor signaling pathway,0.0,1.0,False
positive regulation of osteoblast differentiation,0.0,1.0,False
smooth muscle cell differentiation,0.0,1.0,False
pharyngeal system development,0.0,1.0,False
pathway-restricted SMAD protein phosphorylation,0.0,1.0,False
ventricular septum morphogenesis,0.0,1.0,False
cellular response to BMP stimulus,0.0,1.0,False
negative regulation of extrinsic apoptotic signaling pathway,0.0,1.0,False
hair follicle development,0.0,1.0,False
anterior/posterior pattern specification,0.0,1.0,False
negative regulation of focal adhesion assembly,0.0,1.0,False
cellular response to transforming growth factor beta stimulus,0.0,1.0,False
negative regulation of DNA biosynthetic process,0.0,1.0,False
positive regulation of cell adhesion,0.0,1.0,False
lymphocyte chemotaxis,0.0,1.0,False
cellular response to hypoxia,0.0,1.0,False
membrane protein ectodomain proteolysis,0.0,1.0,False
regulation of Notch signaling pathway,0.0,1.0,False
positive regulation of T cell chemotaxis,0.0,1.0,False
protein processing,0.0,1.0,False
response to tumor necrosis factor,0.0,1.0,False
amyloid precursor protein catabolic process,0.0,1.0,False
post-translational protein modification,0.0,1.0,False
pore complex assembly,0.0,1.0,False
regulation of dendritic spine morphogenesis,0.0,1.0,False
cochlea development,0.0,1.0,False
osteoblast differentiation,0.0,1.0,False
RNA processing,0.0,1.0,False
positive regulation of bone resorption,0.0,1.0,False
regulation of cell-cell adhesion,0.0,1.0,False
positive regulation of protein processing,0.0,1.0,False
positive regulation of acute inflammatory response,0.0,1.0,False
cellular amino acid metabolic process,0.0,1.0,False
phosphate-containing compound metabolic process,0.0,1.0,False
trophectodermal cell differentiation,0.0,1.0,False
placenta development,0.0,1.0,False
purine ribonucleoside monophosphate biosynthetic process,0.0,1.0,False
positive regulation of heart rate,0.0,1.0,False
positive regulation of T cell differentiation in thymus,0.0,1.0,False
dorsal/ventral pattern formation,0.0,1.0,False
purine-containing compound salvage,0.0,1.0,False
positive regulation of smooth muscle contraction,0.0,1.0,False
positive regulation of alpha-beta T cell differentiation,0.0,1.0,False
lung alveolus development,0.0,1.0,False
embryonic digestive tract development,0.0,1.0,False
positive regulation of calcium-mediated signaling,0.0,1.0,False
positive regulation of T cell receptor signaling pathway,0.0,1.0,False
leukocyte migration involved in inflammatory response,0.0,1.0,False
response to morphine,0.0,1.0,False
osteoblast development,0.0,1.0,False
determination of left/right symmetry,0.0,1.0,False
endocardial cushion morphogenesis,0.0,1.0,False
muscle contraction,0.0,1.0,False
muscle filament sliding,0.0,1.0,False
skeletal muscle fiber development,0.0,1.0,False
regulation of blood pressure,0.0,1.0,False
regulation of cyclin-dependent protein serine/threonine kinase activity,0.0,1.0,False
retina homeostasis,0.0,1.0,False
axonogenesis,0.0,1.0,False
substantia nigra development,0.0,1.0,False
negative regulation of protein binding,0.0,1.0,False
cell junction assembly,0.0,1.0,False
adherens junction assembly,0.0,1.0,False
maintenance of permeability of blood-brain barrier,0.0,1.0,False
apical protein localization,0.0,1.0,False
"positive regulation of gene expression, epigenetic",0.0,1.0,False
synaptic vesicle endocytosis,0.0,1.0,False
regulation of sensory perception of pain,0.0,1.0,False
cell motility,0.0,1.0,False
bone morphogenesis,0.0,1.0,False
fatty acid oxidation,0.0,1.0,False
synapse assembly,0.0,1.0,False
neurotransmitter biosynthetic process,0.0,1.0,False
amyloid precursor protein metabolic process,0.0,1.0,False
positive regulation of protein secretion,0.0,1.0,False
retina development in camera-type eye,0.0,1.0,False
lipid biosynthetic process,0.0,1.0,False
tricarboxylic acid cycle,0.0,1.0,False
regulation of translation,0.0,1.0,False
intestinal absorption,0.0,1.0,False
single fertilization,0.0,1.0,False
binding of sperm to zona pellucida,0.0,1.0,False
acrosome reaction,0.0,1.0,False
generation of precursor metabolites and energy,0.0,1.0,False
prostaglandin metabolic process,0.0,1.0,False
spermatogenesis,0.0,1.0,False
skeletal system development,0.0,1.0,False
membrane organization,0.0,1.0,False
postsynaptic actin cytoskeleton organization,0.0,1.0,False
actomyosin structure organization,0.0,1.0,False
protein localization to plasma membrane,0.0,1.0,False
negative regulation of protein localization to cell surface,0.0,1.0,False
response to denervation involved in regulation of muscle adaptation,0.0,1.0,False
negative regulation of glycolytic process,0.0,1.0,False
negative regulation of calcineurin-NFAT signaling cascade,0.0,1.0,False
negative regulation of cold-induced thermogenesis,0.0,1.0,False
G1/S transition of mitotic cell cycle,0.0,1.0,False
branching involved in blood vessel morphogenesis,0.0,1.0,False
in utero embryonic development,0.0,1.0,False
gastrulation with mouth forming second,0.0,1.0,False
mesoderm formation,0.0,1.0,False
neural crest cell migration,0.0,1.0,False
acute inflammatory response,0.0,1.0,False
outflow tract septum morphogenesis,0.0,1.0,False
atrioventricular valve morphogenesis,0.0,1.0,False
actin crosslink formation,0.0,1.0,False
histone H2A acetylation,0.0,1.0,False
histone H4 acetylation,0.0,1.0,False
regulation of growth,0.0,1.0,False
cardiac myofibril assembly,0.0,1.0,False
cardiac muscle tissue morphogenesis,0.0,1.0,False
heart contraction,0.0,1.0,False
cardiac muscle contraction,0.0,1.0,False
sarcomere organization,0.0,1.0,False
regulation of focal adhesion assembly,0.0,1.0,False
positive regulation of wound healing,0.0,1.0,False
germ cell development,0.0,1.0,False
retinoic acid receptor signaling pathway,0.0,1.0,False
positive regulation of nucleic acid-templated transcription,0.0,1.0,False
blastocyst formation,0.0,1.0,False
neural retina development,0.0,1.0,False
DNA repair,0.0,1.0,False
DNA recombination,0.0,1.0,False
chromatin remodeling,0.0,1.0,False
spinal cord development,0.0,1.0,False
bicellular tight junction assembly,0.0,1.0,False
inner ear development,0.0,1.0,False
negative regulation of proteolysis,0.0,1.0,False
negative regulation of JNK cascade,0.0,1.0,False
cellular response to interleukin-7,0.0,1.0,False
DNA damage checkpoint,0.0,1.0,False
DNA double-strand break processing,0.0,1.0,False
somitogenesis,0.0,1.0,False
immunoglobulin production,0.0,1.0,False
DNA replication,0.0,1.0,False
double-strand break repair via nonhomologous end joining,0.0,1.0,False
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest",0.0,1.0,False
reciprocal meiotic recombination,0.0,1.0,False
male meiotic nuclear division,0.0,1.0,False
determination of adult lifespan,0.0,1.0,False
histone phosphorylation,0.0,1.0,False
positive regulation of telomere maintenance via telomerase,0.0,1.0,False
V(D)J recombination,0.0,1.0,False
"positive regulation of DNA damage response, signal transduction by p53 class mediator",0.0,1.0,False
nucleoside metabolic process,0.0,1.0,False
oocyte development,0.0,1.0,False
positive regulation of vascular associated smooth muscle cell apoptotic process,0.0,1.0,False
positive regulation of transcription by RNA polymerase I,0.0,1.0,False
limb morphogenesis,0.0,1.0,False
positive regulation of proteolysis,0.0,1.0,False
face morphogenesis,0.0,1.0,False
activation of cysteine-type endopeptidase activity,0.0,1.0,False
midgut development,0.0,1.0,False
cellular response to amino acid stimulus,0.0,1.0,False
neuron cell-cell adhesion,0.0,1.0,False
muscle organ development,0.0,1.0,False
positive regulation of DNA replication,0.0,1.0,False
skeletal muscle cell differentiation,0.0,1.0,False
positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress,0.0,1.0,False
gamma-aminobutyric acid signaling pathway,0.0,1.0,False
embryonic hemopoiesis,0.0,1.0,False
mRNA transcription by RNA polymerase II,0.0,1.0,False
regulation of osteoblast differentiation,0.0,1.0,False
negative regulation of oxidative stress-induced neuron death,0.0,1.0,False
histone mRNA catabolic process,0.0,1.0,False
peptidyl-lysine trimethylation,0.0,1.0,False
cellular response to X-ray,0.0,1.0,False
regulation of pH,0.0,1.0,False
regulation of sodium ion transmembrane transporter activity,0.0,1.0,False
positive regulation of mitochondrial calcium ion concentration,0.0,1.0,False
calcium ion import,0.0,1.0,False
skeletal muscle contraction,0.0,1.0,False
organelle organization,0.0,1.0,False
cardiac muscle hypertrophy in response to stress,0.0,1.0,False
endoplasmic reticulum calcium ion homeostasis,0.0,1.0,False
cellular response to vitamin D,0.0,1.0,False
regulation of postsynaptic cytosolic calcium ion concentration,0.0,1.0,False
negative regulation of nitric-oxide synthase activity,0.0,1.0,False
cellular response to epinephrine stimulus,0.0,1.0,False
calcium ion import across plasma membrane,0.0,1.0,False
response to organonitrogen compound,0.0,1.0,False
ATP synthesis coupled proton transport,0.0,1.0,False
cation transmembrane transport,0.0,1.0,False
membrane depolarization during cardiac muscle cell action potential,0.0,1.0,False
"regulation of synaptic transmission, glutamatergic",0.0,1.0,False
negative regulation of cytosolic calcium ion concentration,0.0,1.0,False
replicative senescence,0.0,1.0,False
regulation of cellular response to heat,0.0,1.0,False
negative regulation of TORC1 signaling,0.0,1.0,False
dendrite morphogenesis,0.0,1.0,False
copper ion transport,0.0,1.0,False
establishment or maintenance of transmembrane electrochemical gradient,0.0,1.0,False
cellular potassium ion homeostasis,0.0,1.0,False
central nervous system myelination,0.0,1.0,False
sodium ion export across plasma membrane,0.0,1.0,False
cardiac muscle cell action potential involved in contraction,0.0,1.0,False
membrane repolarization,0.0,1.0,False
cell communication by electrical coupling involved in cardiac conduction,0.0,1.0,False
proton transmembrane transport,0.0,1.0,False
potassium ion import across plasma membrane,0.0,1.0,False
neurotransmitter uptake,0.0,1.0,False
response to auditory stimulus,0.0,1.0,False
relaxation of cardiac muscle,0.0,1.0,False
cristae formation,0.0,1.0,False
PERK-mediated unfolded protein response,0.0,1.0,False
glutamine metabolic process,0.0,1.0,False
semaphorin-plexin signaling pathway,0.0,1.0,False
blastocyst hatching,0.0,1.0,False
positive regulation of T cell differentiation,0.0,1.0,False
Golgi organization,0.0,1.0,False
protein localization to Golgi apparatus,0.0,1.0,False
"retrograde transport, endosome to Golgi",0.0,1.0,False
Golgi vesicle transport,0.0,1.0,False
midbrain development,0.0,1.0,False
enteric nervous system development,0.0,1.0,False
sympathetic nervous system development,0.0,1.0,False
dopaminergic neuron differentiation,0.0,1.0,False
centrosome cycle,0.0,1.0,False
positive regulation of microtubule polymerization,0.0,1.0,False
maintenance of protein location in nucleus,0.0,1.0,False
post-Golgi vesicle-mediated transport,0.0,1.0,False
mammary gland development,0.0,1.0,False
Golgi to plasma membrane transport,0.0,1.0,False
negative regulation of axon extension,0.0,1.0,False
positive regulation of protein complex assembly,0.0,1.0,False
urea cycle,0.0,1.0,False
response to amine,0.0,1.0,False
response to vitamin A,0.0,1.0,False
ureteric bud development,0.0,1.0,False
positive regulation of cellular senescence,0.0,1.0,False
cytoplasmic microtubule organization,0.0,1.0,False
positive regulation of cytokinesis,0.0,1.0,False
establishment of epithelial cell apical/basal polarity,0.0,1.0,False
negative regulation of axonogenesis,0.0,1.0,False
positive regulation of axonogenesis,0.0,1.0,False
regulation of dendrite development,0.0,1.0,False
regulation of microtubule cytoskeleton organization,0.0,1.0,False
negative regulation of cell migration involved in sprouting angiogenesis,0.0,1.0,False
positive regulation of leukocyte adhesion to vascular endothelial cell,0.0,1.0,False
cellular response to ionizing radiation,0.0,1.0,False
transferrin transport,0.0,1.0,False
smoothened signaling pathway,0.0,1.0,False
intraciliary transport,0.0,1.0,False
cilium assembly,0.0,1.0,False
regulation of mitotic cell cycle,0.0,1.0,False
neuroblast proliferation,0.0,1.0,False
spinal cord association neuron differentiation,0.0,1.0,False
central nervous system neuron development,0.0,1.0,False
cerebral cortex development,0.0,1.0,False
neurogenesis,0.0,1.0,False
positive regulation of cell cycle,0.0,1.0,False
cell maturation,0.0,1.0,False
neuron fate commitment,0.0,1.0,False
neuron fate specification,0.0,1.0,False
positive regulation of neural precursor cell proliferation,0.0,1.0,False
somatic stem cell population maintenance,0.0,1.0,False
protein N-linked glycosylation via asparagine,0.0,1.0,False
melanosome transport,0.0,1.0,False
melanin biosynthetic process,0.0,1.0,False
calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules,0.0,1.0,False
cell-cell junction assembly,0.0,1.0,False
chondroitin sulfate catabolic process,0.0,1.0,False
lysosomal transport,0.0,1.0,False
embryonic placenta development,0.0,1.0,False
positive regulation of vascular endothelial growth factor receptor signaling pathway,0.0,1.0,False
positive regulation of protein sumoylation,0.0,1.0,False
regulation of transcription from RNA polymerase II promoter in response to hypoxia,0.0,1.0,False
negative regulation of TOR signaling,0.0,1.0,False
regulation of protein catabolic process,0.0,1.0,False
regulation of neurogenesis,0.0,1.0,False
cellular amino acid biosynthetic process,0.0,1.0,False
positive regulation of protein acetylation,0.0,1.0,False
histone acetylation,0.0,1.0,False
positive regulation of histone acetylation,0.0,1.0,False
adult walking behavior,0.0,1.0,False
negative regulation of toll-like receptor signaling pathway,0.0,1.0,False
regulation of androgen receptor signaling pathway,0.0,1.0,False
positive regulation of cardiac muscle cell differentiation,0.0,1.0,False
glycosphingolipid metabolic process,0.0,1.0,False
regulation of cellular senescence,0.0,1.0,False
hepatocyte apoptotic process,0.0,1.0,False
mitochondrial ATP synthesis coupled proton transport,0.0,1.0,False
regulation of intracellular pH,0.0,1.0,False
negative regulation of actin filament polymerization,0.0,1.0,False
regulation of cytokinesis,0.0,1.0,False
microtubule anchoring at centrosome,0.0,1.0,False
photoreceptor cell outer segment organization,0.0,1.0,False
positive regulation of cilium assembly,0.0,1.0,False
retinal rod cell development,0.0,1.0,False
protein localization to centrosome,0.0,1.0,False
negative regulation of epithelial cell differentiation,0.0,1.0,False
response to magnesium ion,0.0,1.0,False
mitotic cell cycle phase transition,0.0,1.0,False
negative regulation of cell cycle arrest,0.0,1.0,False
liver regeneration,0.0,1.0,False
metanephros development,0.0,1.0,False
branching involved in ureteric bud morphogenesis,0.0,1.0,False
regulation of cell-matrix adhesion,0.0,1.0,False
ventricular system development,0.0,1.0,False
response to ischemia,0.0,1.0,False
spermatid development,0.0,1.0,False
microtubule cytoskeleton organization,0.0,1.0,False
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway,0.0,1.0,False
negative regulation of chondrocyte differentiation,0.0,1.0,False
middle ear morphogenesis,0.0,1.0,False
intestinal epithelial cell development,0.0,1.0,False
regulation of phosphorylation,0.0,1.0,False
negative regulation of mitochondrial membrane potential,0.0,1.0,False
mitochondrion morphogenesis,0.0,1.0,False
intrinsic apoptotic signaling pathway by p53 class mediator,0.0,1.0,False
negative regulation of apoptotic signaling pathway,0.0,1.0,False
response to stimulus,0.0,1.0,False
non-motile cilium assembly,0.0,1.0,False
sperm axoneme assembly,0.0,1.0,False
striatum development,0.0,1.0,False
positive regulation of multicellular organism growth,0.0,1.0,False
brain morphogenesis,0.0,1.0,False
heart looping,0.0,1.0,False
cell aging,0.0,1.0,False
intrinsic apoptotic signaling pathway in response to oxidative stress,0.0,1.0,False
positive regulation of smooth muscle cell migration,0.0,1.0,False
regulation of transforming growth factor beta receptor signaling pathway,0.0,1.0,False
canonical Wnt signaling pathway,0.0,1.0,False
beta-catenin-TCF complex assembly,0.0,1.0,False
sodium ion import across plasma membrane,0.0,1.0,False
detection of visible light,0.0,1.0,False
cellular response to light stimulus,0.0,1.0,False
platelet-derived growth factor receptor signaling pathway,0.0,1.0,False
homeostasis of number of cells,0.0,1.0,False
mitochondrial respiratory chain complex I assembly,0.0,1.0,False
mitochondrial respiratory chain complex IV assembly,0.0,1.0,False
mitochondrial respiratory chain complex III assembly,0.0,1.0,False
positive regulation of leukocyte migration,0.0,1.0,False
negative regulation of myotube differentiation,0.0,1.0,False
nerve development,0.0,1.0,False
neurotrophin TRK receptor signaling pathway,0.0,1.0,False
positive regulation of histone deacetylation,0.0,1.0,False
B cell differentiation,0.0,1.0,False
negative regulation of JAK-STAT cascade,0.0,1.0,False
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,0.0,1.0,False
negative regulation of ossification,0.0,1.0,False
melanocyte differentiation,0.0,1.0,False
axon regeneration,0.0,1.0,False
negative regulation of osteoblast proliferation,0.0,1.0,False
digestive tract morphogenesis,0.0,1.0,False
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,0.0,1.0,False
negative regulation of G1/S transition of mitotic cell cycle,0.0,1.0,False
cellular response to unfolded protein,0.0,1.0,False
negative regulation of reactive oxygen species metabolic process,0.0,1.0,False
negative regulation of intrinsic apoptotic signaling pathway,0.0,1.0,False
mitotic cell cycle checkpoint,0.0,1.0,False
negative regulation of execution phase of apoptosis,0.0,1.0,False
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage,0.0,1.0,False
negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,0.0,1.0,False
cellular response to estradiol stimulus,0.0,1.0,False
"transcription, DNA-templated",0.0,1.0,False
negative regulation of anoikis,0.0,1.0,False
lysine catabolic process,0.0,1.0,False
negative regulation of peptidyl-serine phosphorylation,0.0,1.0,False
mitochondrial fusion,0.0,1.0,False
negative regulation of DNA replication,0.0,1.0,False
interstrand cross-link repair,0.0,1.0,False
"protein localization to chromosome, telomeric region",0.0,1.0,False
DNA methylation,0.0,1.0,False
nucleosome assembly,0.0,1.0,False
DNA replication-independent nucleosome assembly,0.0,1.0,False
"DNA damage response, signal transduction by p53 class mediator",0.0,1.0,False
replication fork processing,0.0,1.0,False
positive regulation of telomere maintenance,0.0,1.0,False
Sertoli cell development,0.0,1.0,False
cellular response to hydroxyurea,0.0,1.0,False
microtubule-based movement,0.0,1.0,False
anterograde axonal transport,0.0,1.0,False
cytoskeleton-dependent intracellular transport,0.0,1.0,False
"retrograde protein transport, ER to cytosol",0.0,1.0,False
cellular zinc ion homeostasis,0.0,1.0,False
lipid droplet organization,0.0,1.0,False
cartilage development,0.0,1.0,False
skin development,0.0,1.0,False
oxidative phosphorylation,0.0,1.0,False
regulation of macroautophagy,0.0,1.0,False
phagosome acidification,0.0,1.0,False
chloride ion homeostasis,0.0,1.0,False
calcium ion homeostasis,0.0,1.0,False
potassium ion homeostasis,0.0,1.0,False
vacuolar acidification,0.0,1.0,False
positive regulation of exocytosis,0.0,1.0,False
detoxification of copper ion,0.0,1.0,False
positive regulation of lamellipodium assembly,0.0,1.0,False
antimicrobial humoral response,0.0,1.0,False
cerebellar Purkinje cell differentiation,0.0,1.0,False
hair follicle morphogenesis,0.0,1.0,False
cellular response to platelet-derived growth factor stimulus,0.0,1.0,False
dopamine metabolic process,0.0,1.0,False
elastic fiber assembly,0.0,1.0,False
ER-associated misfolded protein catabolic process,0.0,1.0,False
lipid droplet formation,0.0,1.0,False
response to testosterone,0.0,1.0,False
bile acid biosynthetic process,0.0,1.0,False
regulation of transcription involved in G1/S transition of mitotic cell cycle,0.0,1.0,False
release of cytochrome c from mitochondria,0.0,1.0,False
response to progesterone,0.0,1.0,False
type B pancreatic cell proliferation,0.0,1.0,False
regulation of mitochondrial membrane permeability,0.0,1.0,False
positive regulation of release of cytochrome c from mitochondria,0.0,1.0,False
positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway,0.0,1.0,False
positive regulation of intrinsic apoptotic signaling pathway,0.0,1.0,False
chaperone cofactor-dependent protein refolding,0.0,1.0,False
"phagocytosis, recognition",0.0,1.0,False
negative regulation of protein catabolic process,0.0,1.0,False
positive regulation of reactive oxygen species biosynthetic process,0.0,1.0,False
calcineurin-NFAT signaling cascade,0.0,1.0,False
regulation of dendrite morphogenesis,0.0,1.0,False
acyl-CoA metabolic process,0.0,1.0,False
iron ion homeostasis,0.0,1.0,False
negative regulation of neurogenesis,0.0,1.0,False
protein refolding,0.0,1.0,False
social behavior,0.0,1.0,False
vasoconstriction,0.0,1.0,False
protein kinase C signaling,0.0,1.0,False
telencephalon development,0.0,1.0,False
positive regulation of cytokine-mediated signaling pathway,0.0,1.0,False
secretion by cell,0.0,1.0,False
cellular response to interferon-alpha,0.0,1.0,False
response to UV-C,0.0,1.0,False
vagina development,0.0,1.0,False
positive regulation of T cell mediated cytotoxicity,0.0,1.0,False
calcium-mediated signaling using intracellular calcium source,0.0,1.0,False
positive regulation of MHC class II biosynthetic process,0.0,1.0,False
macrophage chemotaxis,0.0,1.0,False
positive regulation of T cell cytokine production,0.0,1.0,False
iron ion transport,0.0,1.0,False
T cell differentiation in thymus,0.0,1.0,False
detection of chemical stimulus involved in sensory perception of bitter taste,0.0,1.0,False
positive regulation of glucose import,0.0,1.0,False
regulation of dendritic spine development,0.0,1.0,False
regulation of filopodium assembly,0.0,1.0,False
enamel mineralization,0.0,1.0,False
protein folding,0.0,1.0,False
endoplasmic reticulum unfolded protein response,0.0,1.0,False
endoplasmic reticulum mannose trimming,0.0,1.0,False
urogenital system development,0.0,1.0,False
sex differentiation,0.0,1.0,False
female gonad development,0.0,1.0,False
response to organic substance,0.0,1.0,False
nucleus organization,0.0,1.0,False
cytoskeleton organization,0.0,1.0,False
positive regulation of astrocyte differentiation,0.0,1.0,False
regulation of heart rate by cardiac conduction,0.0,1.0,False
negative regulation of potassium ion transmembrane transport,0.0,1.0,False
negative regulation of amyloid-beta formation,0.0,1.0,False
cell communication,0.0,1.0,False
positive regulation of collagen biosynthetic process,0.0,1.0,False
rRNA transcription,0.0,1.0,False
protein-chromophore linkage,0.0,1.0,False
embryonic cranial skeleton morphogenesis,0.0,1.0,False
ceramide biosynthetic process,0.0,1.0,False
phosphatidylethanolamine biosynthetic process,0.0,1.0,False
positive regulation of cell-substrate adhesion,0.0,1.0,False
response to endoplasmic reticulum stress,0.0,1.0,False
wound healing,0.0,1.0,False
apoptotic cell clearance,0.0,1.0,False
prostate gland development,0.0,1.0,False
positive regulation of keratinocyte differentiation,0.0,1.0,False
negative regulation of growth,0.0,1.0,False
phosphatidic acid biosynthetic process,0.0,1.0,False
digestion,0.0,1.0,False
endochondral ossification,0.0,1.0,False
pattern specification process,0.0,1.0,False
embryonic forelimb morphogenesis,0.0,1.0,False
embryonic hindlimb morphogenesis,0.0,1.0,False
biomineral tissue development,0.0,1.0,False
negative regulation of translation,0.0,1.0,False
antibacterial humoral response,0.0,1.0,False
homeostatic process,0.0,1.0,False
neuronal action potential,0.0,1.0,False
Golgi to plasma membrane protein transport,0.0,1.0,False
negative regulation of delayed rectifier potassium channel activity,0.0,1.0,False
peptide catabolic process,0.0,1.0,False
mitochondrial genome maintenance,0.0,1.0,False
ATP transport,0.0,1.0,False
negative regulation of necroptotic process,0.0,1.0,False
chromosome segregation,0.0,1.0,False
protein targeting to mitochondrion,0.0,1.0,False
monocyte chemotaxis,0.0,1.0,False
response to X-ray,0.0,1.0,False
peptide cross-linking,0.0,1.0,False
DNA duplex unwinding,0.0,1.0,False
negative regulation of interleukin-8 production,0.0,1.0,False
estrous cycle,0.0,1.0,False
neuromuscular junction development,0.0,1.0,False
plasma membrane organization,0.0,1.0,False
mitotic cytokinesis,0.0,1.0,False
ventricular cardiac muscle cell action potential,0.0,1.0,False
antimicrobial humoral immune response mediated by antimicrobial peptide,0.0,1.0,False
positive regulation of receptor internalization,0.0,1.0,False
protein localization to cell surface,0.0,1.0,False
negative regulation of protein import into nucleus,0.0,1.0,False
regulation of protein binding,0.0,1.0,False
response to radiation,0.0,1.0,False
gene expression,0.0,1.0,False
sphingolipid metabolic process,0.0,1.0,False
negative regulation of cell-substrate adhesion,0.0,1.0,False
maintenance of epithelial cell apical/basal polarity,0.0,1.0,False
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion,0.0,1.0,False
regulation of protein stability,0.0,1.0,False
protein localization to organelle,0.0,1.0,False
cellular protein localization,0.0,1.0,False
positive regulation of calcium ion transport,0.0,1.0,False
regulation of ventricular cardiac muscle cell membrane repolarization,0.0,1.0,False
ER to Golgi vesicle-mediated transport,0.0,1.0,False
arachidonic acid secretion,0.0,1.0,False
negative regulation of sprouting angiogenesis,0.0,1.0,False
negative regulation of wound healing,0.0,1.0,False
fat cell differentiation,0.0,1.0,False
positive regulation of protein targeting to membrane,0.0,1.0,False
positive regulation of cell motility,0.0,1.0,False
heme biosynthetic process,0.0,1.0,False
response to ionizing radiation,0.0,1.0,False
response to selenium ion,0.0,1.0,False
response to activity,0.0,1.0,False
response to arsenic-containing substance,0.0,1.0,False
response to cadmium ion,0.0,1.0,False
response to fatty acid,0.0,1.0,False
negative regulation of proteasomal protein catabolic process,0.0,1.0,False
cellular response to starvation,0.0,1.0,False
high-density lipoprotein particle remodeling,0.0,1.0,False
negative regulation of programmed cell death,0.0,1.0,False
cellular oxidant detoxification,0.0,1.0,False
positive regulation of fatty acid beta-oxidation,0.0,1.0,False
retinal ganglion cell axon guidance,0.0,1.0,False
negative regulation of extrinsic apoptotic signaling pathway in absence of ligand,0.0,1.0,False
cellular response to nerve growth factor stimulus,0.0,1.0,False
positive regulation of organ growth,0.0,1.0,False
positive regulation of lipid biosynthetic process,0.0,1.0,False
insulin-like growth factor receptor signaling pathway,0.0,1.0,False
striated muscle cell differentiation,0.0,1.0,False
negative regulation of protein kinase B signaling,0.0,1.0,False
response to growth hormone,0.0,1.0,False
mammary gland epithelial cell differentiation,0.0,1.0,False
labyrinthine layer blood vessel development,0.0,1.0,False
cellular response to cadmium ion,0.0,1.0,False
cellular response to epidermal growth factor stimulus,0.0,1.0,False
negative regulation of release of cytochrome c from mitochondria,0.0,1.0,False
execution phase of apoptosis,0.0,1.0,False
cellular response to oxidised low-density lipoprotein particle stimulus,0.0,1.0,False
regulation of signal transduction by p53 class mediator,0.0,1.0,False
negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,0.0,1.0,False
positive regulation of protein localization to cell surface,0.0,1.0,False
neuron projection extension,0.0,1.0,False
peroxisome organization,0.0,1.0,False
linoleic acid metabolic process,0.0,1.0,False
hippocampus development,0.0,1.0,False
adult behavior,0.0,1.0,False
positive regulation of kinase activity,0.0,1.0,False
regulation of neuron differentiation,0.0,1.0,False
neuron development,0.0,1.0,False
positive regulation of dendrite development,0.0,1.0,False
arachidonic acid metabolic process,0.0,1.0,False
lipoxygenase pathway,0.0,1.0,False
long-chain fatty acid biosynthetic process,0.0,1.0,False
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,0.0,1.0,False
establishment of skin barrier,0.0,1.0,False
leukotriene metabolic process,0.0,1.0,False
humoral immune response,0.0,1.0,False
leukotriene biosynthetic process,0.0,1.0,False
regulation of fat cell differentiation,0.0,1.0,False
cellular response to peptide,0.0,1.0,False
metanephric collecting duct development,0.0,1.0,False
stress-activated protein kinase signaling cascade,0.0,1.0,False
C21-steroid hormone biosynthetic process,0.0,1.0,False
