,OR,p,FDR
low-density lipoprotein particle clearance,2.5922173274596183,0.08897808870761473,False
adherens junction organization,2.047407120743034,0.09259203397426366,False
semaphorin-plexin signaling pathway,2.2351719070663054,0.09309477379009273,False
intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,2.2351719070663054,0.09309477379009273,False
positive regulation of neuron apoptotic process,1.8913263428991907,0.09699929682994995,False
cellular response to cytokine stimulus,1.8913263428991907,0.09699929682994995,False
cellular response to heat,1.8913263428991907,0.09699929682994995,False
embryonic digit morphogenesis,1.8913263428991907,0.09699929682994995,False
negative regulation of gene expression,1.3622892248420204,0.09821927716887517,False
cellular response to fatty acid,2.4686385567442835,0.10020344726554717,False
protein N-linked glycosylation,1.9947963800904978,0.10070639684660618,False
epithelial cell morphogenesis,2.9900107229527624,0.10247249059858107,False
"positive regulation of DNA-templated transcription, elongation",2.9900107229527624,0.10247249059858107,False
positive regulation of cellular protein metabolic process,2.9900107229527624,0.10247249059858107,False
negative regulation of phagocytosis,2.9900107229527624,0.10247249059858107,False
positive regulation of calcineurin-NFAT signaling cascade,2.9900107229527624,0.10247249059858107,False
hyaluronan catabolic process,2.9900107229527624,0.10247249059858107,False
superoxide anion generation,2.9900107229527624,0.10247249059858107,False
positive regulation of glial cell proliferation,2.9900107229527624,0.10247249059858107,False
positive regulation of gluconeogenesis,2.9900107229527624,0.10247249059858107,False
vesicle budding from membrane,2.9900107229527624,0.10247249059858107,False
negative regulation of extrinsic apoptotic signaling pathway,2.1605437178545186,0.10253565717598528,False
translesion synthesis,2.1605437178545186,0.10253565717598528,False
regulation of cell migration,1.6039139267797173,0.10275050015265311,False
transmembrane receptor protein tyrosine kinase signaling pathway,1.534092588859773,0.10302845210966652,False
"Wnt signaling pathway, planar cell polarity pathway",1.64239572831485,0.10446612084830345,False
negative regulation of apoptotic process,1.2439556563366088,0.10592339653157737,False
RNA metabolic process,1.9448161764705882,0.10918142891948421,False
forebrain development,1.9448161764705882,0.10918142891948421,False
"retrograde transport, endosome to Golgi",1.6678281924413096,0.11199294570026164,False
receptor clustering,2.356294219730343,0.11204579962622906,False
positive regulation of apoptotic signaling pathway,2.356294219730343,0.11204579962622906,False
cellular response to unfolded protein,2.356294219730343,0.11204579962622906,False
DNA replication-independent nucleosome assembly,2.356294219730343,0.11204579962622906,False
spliceosomal complex assembly,2.356294219730343,0.11204579962622906,False
positive regulation of collagen biosynthetic process,2.356294219730343,0.11204579962622906,False
T cell differentiation,2.0907302505273635,0.11243135433526039,False
transferrin transport,2.0907302505273635,0.11243135433526039,False
cell death,2.0907302505273635,0.11243135433526039,False
cell motility,2.0907302505273635,0.11243135433526039,False
immune system process,2.0907302505273635,0.11243135433526039,False
response to nutrient,1.7293078055964655,0.1127079227113981,False
apoptotic process,1.2188350464706752,0.11795926143095528,False
lactation,1.897274031563845,0.11800913703277412,False
inositol phosphate metabolic process,1.897274031563845,0.11800913703277412,False
negative regulation of interleukin-12 production,2.7762813122314225,0.11809817126089482,False
negative regulation of anoikis,2.7762813122314225,0.11809817126089482,False
protein complex oligomerization,2.7762813122314225,0.11809817126089482,False
apoptotic mitochondrial changes,2.7762813122314225,0.11809817126089482,False
3'-UTR-mediated mRNA destabilization,2.7762813122314225,0.11809817126089482,False
negative regulation of axon extension,2.7762813122314225,0.11809817126089482,False
mitochondrial fusion,2.7762813122314225,0.11809817126089482,False
retinoic acid receptor signaling pathway,2.7762813122314225,0.11809817126089482,False
regulation of the force of heart contraction,2.7762813122314225,0.11809817126089482,False
regulation of cell growth,1.7008619232719284,0.11995642535380006,False
peptidyl-serine phosphorylation,1.4227904616945712,0.12038556177084664,False
chloride transport,2.025280124908156,0.12276668956909657,False
endoplasmic reticulum organization,2.025280124908156,0.12276668956909657,False
synaptic vesicle endocytosis,2.025280124908156,0.12276668956909657,False
response to gamma radiation,2.2537189555002235,0.1244738257583446,False
positive regulation of cell cycle arrest,2.2537189555002235,0.1244738257583446,False
JNK cascade,1.8519957983193278,0.12718036328891935,False
response to peptide hormone,1.8519957983193278,0.12718036328891935,False
snRNA transcription by RNA polymerase II,1.6733336500546345,0.12744582574162588,False
cellular protein metabolic process,1.3370107150666959,0.13027107581327463,False
zinc ion transmembrane transport,2.5910491562729274,0.1345383500388399,False
anion transport,2.5910491562729274,0.1345383500388399,False
proteoglycan biosynthetic process,2.5910491562729274,0.1345383500388399,False
myeloid dendritic cell differentiation,2.5910491562729274,0.1345383500388399,False
cellular sodium ion homeostasis,2.5910491562729274,0.1345383500388399,False
protein targeting to lysosome,2.5910491562729274,0.1345383500388399,False
dopamine receptor signaling pathway,2.5910491562729274,0.1345383500388399,False
sperm-egg recognition,2.5910491562729274,0.1345383500388399,False
establishment of endothelial barrier,2.5910491562729274,0.1345383500388399,False
regulation of proteasomal protein catabolic process,2.5910491562729274,0.1345383500388399,False
activation of protein kinase A activity,2.5910491562729274,0.1345383500388399,False
blastocyst formation,2.5910491562729274,0.1345383500388399,False
nuclear envelope organization,2.5910491562729274,0.1345383500388399,False
protein-containing complex assembly,1.4542459923031832,0.13470125901021632,False
regulation of GTPase activity,1.6466792902728102,0.1351716374567309,False
negative regulation of GTPase activity,1.8088235294117647,0.1366848638668878,False
regulation of signal transduction,2.159691629955947,0.13745373286446025,False
regulation of intracellular pH,2.159691629955947,0.13745373286446025,False
lysosome localization,2.159691629955947,0.13745373286446025,False
"positive regulation of transcription, DNA-templated",1.19674069634085,0.14144451066864752,False
fertilization,1.9059298958378355,0.14468734627277902,False
positive regulation of T cell proliferation,1.6806066552203418,0.1455763229899309,False
positive regulation of blood vessel endothelial cell migration,1.7676136363636363,0.14651139087879456,False
extracellular matrix organization,1.2931119513397995,0.14790279737997242,False
positive regulation of release of sequestered calcium ion into cytosol,2.073186490455213,0.15094972287770678,False
antigen processing and presentation of peptide antigen via MHC class I,2.073186490455213,0.15094972287770678,False
regulation of tumor necrosis factor-mediated signaling pathway,2.073186490455213,0.15094972287770678,False
leukocyte cell-cell adhesion,2.073186490455213,0.15094972287770678,False
protein export from nucleus,2.073186490455213,0.15094972287770678,False
regulation of cell motility,2.073186490455213,0.15094972287770678,False
heterotypic cell-cell adhesion,2.073186490455213,0.15094972287770678,False
Ras protein signal transduction,1.5958309731505609,0.15131189364675796,False
regulation of mitotic spindle assembly,2.4289710198092442,0.15170822867483152,False
interleukin-6-mediated signaling pathway,2.4289710198092442,0.15170822867483152,False
regulation of phosphatidylinositol 3-kinase activity,2.4289710198092442,0.15170822867483152,False
post-anal tail morphogenesis,2.4289710198092442,0.15170822867483152,False
response to vitamin A,2.4289710198092442,0.15170822867483152,False
positive regulation of smooth muscle cell migration,2.4289710198092442,0.15170822867483152,False
positive regulation of actin cytoskeleton reorganization,2.4289710198092442,0.15170822867483152,False
negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,2.4289710198092442,0.15170822867483152,False
response to lead ion,2.4289710198092442,0.15170822867483152,False
cellular response to extracellular stimulus,2.4289710198092442,0.15170822867483152,False
regulation of centrosome duplication,2.4289710198092442,0.15170822867483152,False
cellular response to peptide hormone stimulus,2.4289710198092442,0.15170822867483152,False
cytoskeleton-dependent intracellular transport,2.4289710198092442,0.15170822867483152,False
regulation of protein kinase activity,2.4289710198092442,0.15170822867483152,False
proteasome-mediated ubiquitin-dependent protein catabolic process,1.345409427037191,0.1543310391139517,False
neuron projection morphogenesis,1.649956518830691,0.15462822946558252,False
post-translational protein modification,1.241394599336359,0.15472514357179537,False
multicellular organism growth,1.5356339448473801,0.15495099105432764,False
negative regulation of MAP kinase activity,1.851369791119975,0.1562346333459269,False
brain development,1.298364312267658,0.15659384405784338,False
stem cell population maintenance,1.728235294117647,0.15664777654658638,False
positive regulation of protein serine/threonine kinase activity,1.728235294117647,0.15664777654658638,False
cilium assembly,1.3274969652009712,0.15781392381471193,False
negative regulation of cell size,3.2377199413489737,0.15788727962215926,False
positive regulation of Arp2/3 complex-mediated actin nucleation,3.2377199413489737,0.15788727962215926,False
