,OR,p,FDR
"positive regulation of mRNA splicing, via spliceosome",3.043869516310461,0.09148821141901486,False
negative regulation of cellular senescence,3.043869516310461,0.09148821141901486,False
bone resorption,3.043869516310461,0.09148821141901486,False
steroid hormone mediated signaling pathway,3.043869516310461,0.09148821141901486,False
innate immune response,1.3035692170509994,0.09156440096458117,False
cellular response to oxidised low-density lipoprotein particle stimulus,4.5071161048689135,0.09183974997268624,False
positive regulation of endopeptidase activity,4.5071161048689135,0.09183974997268624,False
oligosaccharide catabolic process,4.5071161048689135,0.09183974997268624,False
protein auto-ADP-ribosylation,4.5071161048689135,0.09183974997268624,False
exit from mitosis,4.5071161048689135,0.09183974997268624,False
regulation of microtubule polymerization,4.5071161048689135,0.09183974997268624,False
positive regulation of mitochondrial membrane potential,4.5071161048689135,0.09183974997268624,False
amyloid fibril formation,4.5071161048689135,0.09183974997268624,False
synaptic vesicle maturation,4.5071161048689135,0.09183974997268624,False
positive regulation of production of miRNAs involved in gene silencing by miRNA,4.5071161048689135,0.09183974997268624,False
GTP biosynthetic process,4.5071161048689135,0.09183974997268624,False
negative thymic T cell selection,4.5071161048689135,0.09183974997268624,False
macrophage activation involved in immune response,4.5071161048689135,0.09183974997268624,False
cellular response to angiotensin,4.5071161048689135,0.09183974997268624,False
regulation of response to DNA damage stimulus,4.5071161048689135,0.09183974997268624,False
regulation of cytokine secretion,4.5071161048689135,0.09183974997268624,False
phosphatidylinositol 3-kinase signaling,2.460687960687961,0.09454452381938992,False
synaptic vesicle endocytosis,2.460687960687961,0.09454452381938992,False
membrane fusion,2.460687960687961,0.09454452381938992,False
translation,1.5471927828672933,0.09467927563781445,False
regulation of protein stability,1.871662206363366,0.09566157323451968,False
positive regulation of type I interferon production,2.16040202451486,0.09673910736545548,False
negative regulation of autophagy,2.16040202451486,0.09673910736545548,False
negative regulation of catalytic activity,2.16040202451486,0.09673910736545548,False
blood coagulation,1.529135183833442,0.10078768883418854,False
positive regulation of T cell mediated cytotoxicity,2.8987626546681664,0.10106853221744158,False
positive regulation of interleukin-4 production,2.8987626546681664,0.10106853221744158,False
intrinsic apoptotic signaling pathway by p53 class mediator,2.8987626546681664,0.10106853221744158,False
low-density lipoprotein particle clearance,2.8987626546681664,0.10106853221744158,False
positive regulation of neuron death,2.388182299947006,0.10194207932688909,False
cellular response to DNA damage stimulus,1.4543378995433789,0.1025650816261039,False
positive regulation of cell migration,1.4543378995433789,0.1025650816261039,False
T cell costimulation,2.1152762119503947,0.10291454162265745,False
cellular defense response,2.1152762119503947,0.10291454162265745,False
protein targeting to membrane,2.1152762119503947,0.10291454162265745,False
cellular response to hydrogen peroxide,1.9345372460496615,0.10553304165685609,False
double-strand break repair via break-induced replication,4.056179775280899,0.10688441562767868,False
dosage compensation by inactivation of X chromosome,4.056179775280899,0.10688441562767868,False
regulation of systemic arterial blood pressure,4.056179775280899,0.10688441562767868,False
negative regulation of low-density lipoprotein particle clearance,4.056179775280899,0.10688441562767868,False
virion assembly,4.056179775280899,0.10688441562767868,False
relaxation of cardiac muscle,4.056179775280899,0.10688441562767868,False
actin filament network formation,4.056179775280899,0.10688441562767868,False
positive regulation of chemokine biosynthetic process,4.056179775280899,0.10688441562767868,False
negative regulation of protein autophosphorylation,4.056179775280899,0.10688441562767868,False
positive regulation of ceramide biosynthetic process,4.056179775280899,0.10688441562767868,False
lysine catabolic process,4.056179775280899,0.10688441562767868,False
toll-like receptor 3 signaling pathway,4.056179775280899,0.10688441562767868,False
fructose 6-phosphate metabolic process,4.056179775280899,0.10688441562767868,False
semaphorin-plexin signaling pathway involved in axon guidance,4.056179775280899,0.10688441562767868,False
commissural neuron axon guidance,4.056179775280899,0.10688441562767868,False
negative regulation of toll-like receptor 4 signaling pathway,4.056179775280899,0.10688441562767868,False
activation of MAPKKK activity,4.056179775280899,0.10688441562767868,False
positive regulation of osteoblast proliferation,4.056179775280899,0.10688441562767868,False
histone monoubiquitination,4.056179775280899,0.10688441562767868,False
ER-associated misfolded protein catabolic process,4.056179775280899,0.10688441562767868,False
regulation of fibroblast migration,4.056179775280899,0.10688441562767868,False
regulation of telomere maintenance,4.056179775280899,0.10688441562767868,False
I-kappaB phosphorylation,4.056179775280899,0.10688441562767868,False
protein targeting to ER,4.056179775280899,0.10688441562767868,False
neutrophil activation,4.056179775280899,0.10688441562767868,False
planar cell polarity pathway involved in neural tube closure,4.056179775280899,0.10688441562767868,False
mitochondrial genome maintenance,4.056179775280899,0.10688441562767868,False
positive regulation of interleukin-13 production,4.056179775280899,0.10688441562767868,False
Golgi organization,1.6632348399052816,0.10856341288843305,False
positive regulation of protein complex assembly,2.0719922692865196,0.10928059690099551,False
ephrin receptor signaling pathway,1.8002860616462848,0.11016090762145235,False
insulin receptor signaling pathway,1.8002860616462848,0.11016090762145235,False
decidualization,2.766847325902444,0.11102892222150679,False
cerebral cortex development,1.904204288939052,0.11111176158530284,False
transforming growth factor beta receptor signaling pathway,1.7113598475827578,0.11226797655192107,False
cellular response to cytokine stimulus,2.0304396843291994,0.11583323439408127,False
phosphatidylinositol-mediated signaling,2.0304396843291994,0.11583323439408127,False
response to ischemia,2.0304396843291994,0.11583323439408127,False
positive regulation of neuron apoptotic process,2.0304396843291994,0.11583323439408127,False
endocytic recycling,2.255255255255255,0.11749971742513074,False
glycosphingolipid metabolic process,2.255255255255255,0.11749971742513074,False
positive regulation of pri-miRNA transcription by RNA polymerase II,2.255255255255255,0.11749971742513074,False
positive regulation of inflammatory response,1.7556392550742834,0.12043813413144228,False
positive regulation of excitatory postsynaptic potential,2.6464028952902625,0.12134691256391078,False
execution phase of apoptosis,2.6464028952902625,0.12134691256391078,False
regulation of actin filament polymerization,2.6464028952902625,0.12134691256391078,False
spliceosomal complex assembly,2.6464028952902625,0.12134691256391078,False
positive regulation of apoptotic signaling pathway,2.6464028952902625,0.12134691256391078,False
defense response to protozoan,2.6464028952902625,0.12134691256391078,False
DNA replication-independent nucleosome assembly,2.6464028952902625,0.12134691256391078,False
negative regulation of mitochondrial membrane potential,3.687231869254341,0.1225255531021328,False
inner cell mass cell proliferation,3.687231869254341,0.1225255531021328,False
negative regulation of autophagosome assembly,3.687231869254341,0.1225255531021328,False
positive regulation of B cell differentiation,3.687231869254341,0.1225255531021328,False
negative regulation of substrate adhesion-dependent cell spreading,3.687231869254341,0.1225255531021328,False
detection of mechanical stimulus,3.687231869254341,0.1225255531021328,False
negative regulation of viral transcription,3.687231869254341,0.1225255531021328,False
histone lysine methylation,3.687231869254341,0.1225255531021328,False
plasma membrane tubulation,3.687231869254341,0.1225255531021328,False
aminoacyl-tRNA metabolism involved in translational fidelity,3.687231869254341,0.1225255531021328,False
lung morphogenesis,3.687231869254341,0.1225255531021328,False
negative regulation of long-term synaptic potentiation,3.687231869254341,0.1225255531021328,False
mitotic sister chromatid cohesion,3.687231869254341,0.1225255531021328,False
respiratory burst,3.687231869254341,0.1225255531021328,False
response to carbohydrate,3.687231869254341,0.1225255531021328,False
eyelid development in camera-type eye,3.687231869254341,0.1225255531021328,False
negative regulation of microtubule polymerization,3.687231869254341,0.1225255531021328,False
actin filament severing,3.687231869254341,0.1225255531021328,False
chromatin-mediated maintenance of transcription,3.687231869254341,0.1225255531021328,False
negative regulation of peptidyl-tyrosine phosphorylation,3.687231869254341,0.1225255531021328,False
trophectodermal cell differentiation,3.687231869254341,0.1225255531021328,False
plasma membrane repair,3.687231869254341,0.1225255531021328,False
protein localization to chromatin,3.687231869254341,0.1225255531021328,False
presynapse assembly,3.687231869254341,0.1225255531021328,False
regulation of proteasomal ubiquitin-dependent protein catabolic process,3.687231869254341,0.1225255531021328,False
positive regulation of transcription elongation from RNA polymerase II promoter,3.687231869254341,0.1225255531021328,False
