,OR,p,FDR
regulation of membrane potential,0.0,1.0,False
behavioral fear response,0.0,1.0,False
response to amphetamine,0.0,1.0,False
ion transmembrane transport,0.0,1.0,False
sodium ion transport,0.0,1.0,False
associative learning,0.0,1.0,False
protein homotrimerization,0.0,1.0,False
calcium ion transmembrane transport,0.0,1.0,False
osteoblast development,0.0,1.0,False
phosphatidylcholine biosynthetic process,0.0,1.0,False
synapse assembly,0.0,1.0,False
memory,0.0,1.0,False
regulation of vasoconstriction,0.0,1.0,False
response to acidic pH,0.0,1.0,False
phototransduction,0.0,1.0,False
fatty-acyl-CoA biosynthetic process,0.0,1.0,False
protein homotetramerization,0.0,1.0,False
positive regulation of lipid storage,0.0,1.0,False
response to organic cyclic compound,0.0,1.0,False
negative regulation of catalytic activity,0.0,1.0,False
fatty acid beta-oxidation using acyl-CoA dehydrogenase,0.0,1.0,False
negative regulation of fatty acid biosynthetic process,0.0,1.0,False
regulation of cholesterol metabolic process,0.0,1.0,False
branched-chain amino acid catabolic process,0.0,1.0,False
IRE1-mediated unfolded protein response,0.0,1.0,False
response to hormone,0.0,1.0,False
coenzyme A biosynthetic process,0.0,1.0,False
cholesterol biosynthetic process,0.0,1.0,False
chemical synaptic transmission,0.0,1.0,False
peripheral nervous system development,0.0,1.0,False
protein autophosphorylation,0.0,1.0,False
regulation of T cell differentiation,0.0,1.0,False
establishment of protein localization,0.0,1.0,False
signal transduction in response to DNA damage,0.0,1.0,False
response to iron ion,0.0,1.0,False
response to nicotine,0.0,1.0,False
exploration behavior,0.0,1.0,False
behavioral response to cocaine,0.0,1.0,False
negative regulation of platelet aggregation,0.0,1.0,False
protein lipidation,0.0,1.0,False
locomotory behavior,0.0,1.0,False
lipid transport,0.0,1.0,False
lysosome organization,0.0,1.0,False
adenylate cyclase-activating G protein-coupled receptor signaling pathway,0.0,1.0,False
positive regulation of cholesterol efflux,0.0,1.0,False
endosomal transport,0.0,1.0,False
intracellular cholesterol transport,0.0,1.0,False
interleukin-1 beta production,0.0,1.0,False
"phagocytosis, engulfment",0.0,1.0,False
aminoacyl-tRNA metabolism involved in translational fidelity,0.0,1.0,False
neuromuscular process controlling balance,0.0,1.0,False
cerebellar Purkinje cell layer development,0.0,1.0,False
"blood coagulation, intrinsic pathway",0.0,1.0,False
negative regulation of endopeptidase activity,0.0,1.0,False
extracellular matrix disassembly,0.0,1.0,False
stem cell differentiation,0.0,1.0,False
regulation of small GTPase mediated signal transduction,0.0,1.0,False
maintenance of gastrointestinal epithelium,0.0,1.0,False
response to light stimulus,0.0,1.0,False
response to zinc ion,0.0,1.0,False
response to copper ion,0.0,1.0,False
response to corticosterone,0.0,1.0,False
response to calcium ion,0.0,1.0,False
cellular response to cAMP,0.0,1.0,False
tRNA modification,0.0,1.0,False
tRNA aminoacylation for protein translation,0.0,1.0,False
tRNA processing,0.0,1.0,False
cholesterol efflux,0.0,1.0,False
receptor internalization,0.0,1.0,False
phospholipid efflux,0.0,1.0,False
reverse cholesterol transport,0.0,1.0,False
response to oxidative stress,0.0,1.0,False
epidermal growth factor receptor signaling pathway,0.0,1.0,False
integrin-mediated signaling pathway,0.0,1.0,False
peptidyl-tyrosine phosphorylation,0.0,1.0,False
negative regulation of cell-cell adhesion,0.0,1.0,False
actin cytoskeleton organization,0.0,1.0,False
endocytosis,0.0,1.0,False
regulation of endocytosis,0.0,1.0,False
regulation of axon extension,0.0,1.0,False
regulation of microtubule polymerization,0.0,1.0,False
regulation of actin cytoskeleton organization,0.0,1.0,False
substrate adhesion-dependent cell spreading,0.0,1.0,False
peptidyl-tyrosine autophosphorylation,0.0,1.0,False
Fc-gamma receptor signaling pathway involved in phagocytosis,0.0,1.0,False
regulation of cell adhesion,0.0,1.0,False
cellular protein modification process,0.0,1.0,False
positive regulation of protein phosphorylation,0.0,1.0,False
photoreceptor cell maintenance,0.0,1.0,False
phospholipid translocation,0.0,1.0,False
phospholipid homeostasis,0.0,1.0,False
cellular response to cholesterol,0.0,1.0,False
intermembrane lipid transfer,0.0,1.0,False
export across plasma membrane,0.0,1.0,False
regulation of cholesterol biosynthetic process,0.0,1.0,False
sphingosine biosynthetic process,0.0,1.0,False
response to steroid hormone,0.0,1.0,False
transmembrane transport,0.0,1.0,False
negative regulation of cholesterol efflux,0.0,1.0,False
regulation of protein localization to cell surface,0.0,1.0,False
response to glucocorticoid,0.0,1.0,False
translation,0.0,1.0,False
retinoid metabolic process,0.0,1.0,False
visual perception,0.0,1.0,False
high-density lipoprotein particle assembly,0.0,1.0,False
neurotransmitter biosynthetic process,0.0,1.0,False
amyloid precursor protein metabolic process,0.0,1.0,False
positive regulation of protein secretion,0.0,1.0,False
positive regulation of endothelial cell differentiation,0.0,1.0,False
negative regulation of focal adhesion assembly,0.0,1.0,False
cellular response to transforming growth factor beta stimulus,0.0,1.0,False
negative regulation of DNA biosynthetic process,0.0,1.0,False
cellular amino acid metabolic process,0.0,1.0,False
phosphate-containing compound metabolic process,0.0,1.0,False
"wound healing, spreading of epidermal cells",0.0,1.0,False
trophectodermal cell differentiation,0.0,1.0,False
positive regulation of heart rate,0.0,1.0,False
positive regulation of T cell differentiation in thymus,0.0,1.0,False
T cell activation,0.0,1.0,False
purine-containing compound salvage,0.0,1.0,False
positive regulation of smooth muscle contraction,0.0,1.0,False
positive regulation of alpha-beta T cell differentiation,0.0,1.0,False
purine ribonucleoside monophosphate biosynthetic process,0.0,1.0,False
positive regulation of BMP signaling pathway,0.0,1.0,False
negative regulation of cell migration,0.0,1.0,False
negative regulation of cell adhesion,0.0,1.0,False
negative regulation of signal transduction,0.0,1.0,False
positive regulation of pathway-restricted SMAD protein phosphorylation,0.0,1.0,False
peptidyl-threonine phosphorylation,0.0,1.0,False
regulation of ossification,0.0,1.0,False
positive regulation of bone mineralization,0.0,1.0,False
activin receptor signaling pathway,0.0,1.0,False
smooth muscle cell differentiation,0.0,1.0,False
pathway-restricted SMAD protein phosphorylation,0.0,1.0,False
extrinsic apoptotic signaling pathway,0.0,1.0,False
embryonic skeletal system development,0.0,1.0,False
regulation of nitric-oxide synthase activity,0.0,1.0,False
lymphangiogenesis,0.0,1.0,False
insulin secretion,0.0,1.0,False
positive regulation of endothelial cell proliferation,0.0,1.0,False
regulation of DNA replication,0.0,1.0,False
lung alveolus development,0.0,1.0,False
determination of left/right symmetry,0.0,1.0,False
embryonic digestive tract development,0.0,1.0,False
leukocyte migration involved in inflammatory response,0.0,1.0,False
regulation of dendritic spine morphogenesis,0.0,1.0,False
toxin transport,0.0,1.0,False
RNA processing,0.0,1.0,False
pre-miRNA processing,0.0,1.0,False
response to interferon-alpha,0.0,1.0,False
positive regulation of viral genome replication,0.0,1.0,False
pore complex assembly,0.0,1.0,False
negative regulation of type I interferon-mediated signaling pathway,0.0,1.0,False
neuromuscular synaptic transmission,0.0,1.0,False
neuromuscular process controlling posture,0.0,1.0,False
innervation,0.0,1.0,False
renal water homeostasis,0.0,1.0,False
cAMP biosynthetic process,0.0,1.0,False
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,0.0,1.0,False
cellular response to virus,0.0,1.0,False
post-translational protein modification,0.0,1.0,False
amyloid precursor protein catabolic process,0.0,1.0,False
response to tumor necrosis factor,0.0,1.0,False
positive regulation of acute inflammatory response,0.0,1.0,False
positive regulation of protein processing,0.0,1.0,False
regulation of cell-cell adhesion,0.0,1.0,False
positive regulation of MAP kinase activity,0.0,1.0,False
positive regulation of bone resorption,0.0,1.0,False
positive regulation of cell adhesion,0.0,1.0,False
lymphocyte chemotaxis,0.0,1.0,False
positive regulation of membrane protein ectodomain proteolysis,0.0,1.0,False
cell-cell adhesion,0.0,1.0,False
membrane protein ectodomain proteolysis,0.0,1.0,False
regulation of Notch signaling pathway,0.0,1.0,False
positive regulation of T cell chemotaxis,0.0,1.0,False
protein processing,0.0,1.0,False
positive regulation of cell growth,0.0,1.0,False
adherens junction organization,0.0,1.0,False
positive regulation of calcium-mediated signaling,0.0,1.0,False
cellular response to reactive oxygen species,0.0,1.0,False
atrioventricular valve morphogenesis,0.0,1.0,False
acute inflammatory response,0.0,1.0,False
regulation of cyclin-dependent protein serine/threonine kinase activity,0.0,1.0,False
establishment or maintenance of cell polarity,0.0,1.0,False
axonogenesis,0.0,1.0,False
substantia nigra development,0.0,1.0,False
cell junction assembly,0.0,1.0,False
adherens junction assembly,0.0,1.0,False
muscle filament sliding,0.0,1.0,False
maintenance of permeability of blood-brain barrier,0.0,1.0,False
apical protein localization,0.0,1.0,False
ephrin receptor signaling pathway,0.0,1.0,False
synaptic vesicle endocytosis,0.0,1.0,False
membrane organization,0.0,1.0,False
platelet aggregation,0.0,1.0,False
postsynaptic actin cytoskeleton organization,0.0,1.0,False
ATP-dependent chromatin remodeling,0.0,1.0,False
muscle contraction,0.0,1.0,False
regulation of sensory perception of pain,0.0,1.0,False
defense response to Gram-positive bacterium,0.0,1.0,False
lipid biosynthetic process,0.0,1.0,False
tricarboxylic acid cycle,0.0,1.0,False
regulation of translation,0.0,1.0,False
intestinal absorption,0.0,1.0,False
activation of adenylate cyclase activity,0.0,1.0,False
single fertilization,0.0,1.0,False
binding of sperm to zona pellucida,0.0,1.0,False
acrosome reaction,0.0,1.0,False
prostaglandin metabolic process,0.0,1.0,False
peptidyl-tyrosine dephosphorylation,0.0,1.0,False
dephosphorylation,0.0,1.0,False
negative regulation of interleukin-1 beta production,0.0,1.0,False
negative regulation of interleukin-12 production,0.0,1.0,False
negative regulation of nitric oxide biosynthetic process,0.0,1.0,False
bone resorption,0.0,1.0,False
regulation of protein localization to plasma membrane,0.0,1.0,False
outflow tract septum morphogenesis,0.0,1.0,False
actin filament organization,0.0,1.0,False
actomyosin structure organization,0.0,1.0,False
histone H2A acetylation,0.0,1.0,False
platelet formation,0.0,1.0,False
focal adhesion assembly,0.0,1.0,False
actin filament network formation,0.0,1.0,False
actin crosslink formation,0.0,1.0,False
protein localization to plasma membrane,0.0,1.0,False
regulation of growth,0.0,1.0,False
negative regulation of protein localization to cell surface,0.0,1.0,False
response to denervation involved in regulation of muscle adaptation,0.0,1.0,False
negative regulation of calcineurin-NFAT signaling cascade,0.0,1.0,False
branching involved in blood vessel morphogenesis,0.0,1.0,False
gastrulation with mouth forming second,0.0,1.0,False
mesoderm formation,0.0,1.0,False
neural crest cell migration,0.0,1.0,False
regulation of NMDA receptor activity,0.0,1.0,False
neural retina development,0.0,1.0,False
blastocyst formation,0.0,1.0,False
positive regulation of nucleic acid-templated transcription,0.0,1.0,False
cardiac myofibril assembly,0.0,1.0,False
cardiac muscle tissue morphogenesis,0.0,1.0,False
heart contraction,0.0,1.0,False
cardiac muscle contraction,0.0,1.0,False
positive regulation of cell migration,0.0,1.0,False
sarcomere organization,0.0,1.0,False
regulation of stress fiber assembly,0.0,1.0,False
regulation of focal adhesion assembly,0.0,1.0,False
positive regulation of wound healing,0.0,1.0,False
protein transport,0.0,1.0,False
vesicle transport along actin filament,0.0,1.0,False
actin filament bundle assembly,0.0,1.0,False
bicellular tight junction assembly,0.0,1.0,False
negative regulation of substrate adhesion-dependent cell spreading,0.0,1.0,False
regulation of nucleic acid-templated transcription,0.0,1.0,False
actin filament-based movement,0.0,1.0,False
dorsal/ventral neural tube patterning,0.0,1.0,False
regulation of mRNA stability,0.0,1.0,False
positive regulation of glycogen biosynthetic process,0.0,1.0,False
membrane repolarization,0.0,1.0,False
cell communication by electrical coupling involved in cardiac conduction,0.0,1.0,False
proton transmembrane transport,0.0,1.0,False
potassium ion import across plasma membrane,0.0,1.0,False
neurotransmitter uptake,0.0,1.0,False
response to auditory stimulus,0.0,1.0,False
cardiac muscle cell action potential involved in contraction,0.0,1.0,False
negative regulation of cytosolic calcium ion concentration,0.0,1.0,False
membrane depolarization during cardiac muscle cell action potential,0.0,1.0,False
cation transmembrane transport,0.0,1.0,False
regulation of pH,0.0,1.0,False
ion transport,0.0,1.0,False
regulation of sodium ion transmembrane transporter activity,0.0,1.0,False
calcium ion transport,0.0,1.0,False
"regulation of synaptic transmission, glutamatergic",0.0,1.0,False
positive regulation of mitochondrial calcium ion concentration,0.0,1.0,False
relaxation of cardiac muscle,0.0,1.0,False
cellular potassium ion homeostasis,0.0,1.0,False
negative regulation of B cell proliferation,0.0,1.0,False
positive regulation of telomere maintenance via telomerase,0.0,1.0,False
V(D)J recombination,0.0,1.0,False
phosphatidylinositol-3-phosphate biosynthetic process,0.0,1.0,False
"positive regulation of DNA damage response, signal transduction by p53 class mediator",0.0,1.0,False
oocyte development,0.0,1.0,False
sodium ion export across plasma membrane,0.0,1.0,False
histone mRNA catabolic process,0.0,1.0,False
cellular response to X-ray,0.0,1.0,False
regulation of cellular response to heat,0.0,1.0,False
negative regulation of TORC1 signaling,0.0,1.0,False
dendrite morphogenesis,0.0,1.0,False
copper ion transport,0.0,1.0,False
establishment or maintenance of transmembrane electrochemical gradient,0.0,1.0,False
peptidyl-lysine trimethylation,0.0,1.0,False
calcium ion import,0.0,1.0,False
skeletal muscle contraction,0.0,1.0,False
organelle organization,0.0,1.0,False
positive regulation of exocytosis,0.0,1.0,False
detoxification of copper ion,0.0,1.0,False
positive regulation of lamellipodium assembly,0.0,1.0,False
cerebellar Purkinje cell differentiation,0.0,1.0,False
hair follicle morphogenesis,0.0,1.0,False
cellular response to platelet-derived growth factor stimulus,0.0,1.0,False
vacuolar acidification,0.0,1.0,False
dopamine metabolic process,0.0,1.0,False
cartilage development,0.0,1.0,False
cellular zinc ion homeostasis,0.0,1.0,False
interstrand cross-link repair,0.0,1.0,False
nucleosome assembly,0.0,1.0,False
DNA replication-independent nucleosome assembly,0.0,1.0,False
replication fork processing,0.0,1.0,False
elastic fiber assembly,0.0,1.0,False
potassium ion homeostasis,0.0,1.0,False
calcium ion homeostasis,0.0,1.0,False
chloride ion homeostasis,0.0,1.0,False
endoplasmic reticulum calcium ion homeostasis,0.0,1.0,False
negative regulation of cytokine production,0.0,1.0,False
cellular response to vitamin D,0.0,1.0,False
regulation of postsynaptic cytosolic calcium ion concentration,0.0,1.0,False
negative regulation of nitric-oxide synthase activity,0.0,1.0,False
cellular response to epinephrine stimulus,0.0,1.0,False
calcium ion import across plasma membrane,0.0,1.0,False
ATP synthesis coupled proton transport,0.0,1.0,False
cristae formation,0.0,1.0,False
mitochondrial ATP synthesis coupled proton transport,0.0,1.0,False
lysine catabolic process,0.0,1.0,False
regulation of intracellular pH,0.0,1.0,False
oxidative phosphorylation,0.0,1.0,False
regulation of macroautophagy,0.0,1.0,False
phagosome acidification,0.0,1.0,False
histone phosphorylation,0.0,1.0,False
male meiotic nuclear division,0.0,1.0,False
reciprocal meiotic recombination,0.0,1.0,False
double-strand break repair via nonhomologous end joining,0.0,1.0,False
enteric nervous system development,0.0,1.0,False
dopaminergic neuron differentiation,0.0,1.0,False
centrosome cycle,0.0,1.0,False
positive regulation of microtubule polymerization,0.0,1.0,False
maintenance of protein location in nucleus,0.0,1.0,False
post-Golgi vesicle-mediated transport,0.0,1.0,False
midbrain development,0.0,1.0,False
Golgi to plasma membrane transport,0.0,1.0,False
cilium assembly,0.0,1.0,False
positive regulation of vascular endothelial growth factor receptor signaling pathway,0.0,1.0,False
positive regulation of protein sumoylation,0.0,1.0,False
regulation of transcription from RNA polymerase II promoter in response to hypoxia,0.0,1.0,False
negative regulation of TOR signaling,0.0,1.0,False
regulation of protein catabolic process,0.0,1.0,False
intraciliary transport,0.0,1.0,False
"retrograde transport, endosome to Golgi",0.0,1.0,False
protein localization to Golgi apparatus,0.0,1.0,False
blastocyst hatching,0.0,1.0,False
positive regulation of axonogenesis,0.0,1.0,False
regulation of dendrite development,0.0,1.0,False
regulation of microtubule cytoskeleton organization,0.0,1.0,False
cellular response to cytokine stimulus,0.0,1.0,False
positive regulation of podosome assembly,0.0,1.0,False
negative regulation of cell migration involved in sprouting angiogenesis,0.0,1.0,False
positive regulation of protein complex assembly,0.0,1.0,False
cell projection assembly,0.0,1.0,False
engulfment of apoptotic cell,0.0,1.0,False
regulation of ruffle assembly,0.0,1.0,False
transferrin transport,0.0,1.0,False
negative regulation of axon extension,0.0,1.0,False
negative regulation of stress fiber assembly,0.0,1.0,False
regulation of Rho protein signal transduction,0.0,1.0,False
semaphorin-plexin signaling pathway,0.0,1.0,False
regulation of neurogenesis,0.0,1.0,False
positive regulation of telomere maintenance,0.0,1.0,False
positive regulation of protein acetylation,0.0,1.0,False
adult walking behavior,0.0,1.0,False
glutamine metabolic process,0.0,1.0,False
cellular amino acid biosynthetic process,0.0,1.0,False
central nervous system myelination,0.0,1.0,False
limb morphogenesis,0.0,1.0,False
positive regulation of proteolysis,0.0,1.0,False
activation of cysteine-type endopeptidase activity,0.0,1.0,False
melanin biosynthetic process,0.0,1.0,False
midgut development,0.0,1.0,False
neuron cell-cell adhesion,0.0,1.0,False
cellular protein-containing complex assembly,0.0,1.0,False
nucleoside metabolic process,0.0,1.0,False
cellular response to interleukin-7,0.0,1.0,False
DNA double-strand break processing,0.0,1.0,False
immunoglobulin production,0.0,1.0,False
cellular response to amino acid stimulus,0.0,1.0,False
melanosome transport,0.0,1.0,False
protein N-linked glycosylation via asparagine,0.0,1.0,False
positive regulation of neural precursor cell proliferation,0.0,1.0,False
negative regulation of toll-like receptor signaling pathway,0.0,1.0,False
negative regulation of natural killer cell mediated cytotoxicity,0.0,1.0,False
regulation of androgen receptor signaling pathway,0.0,1.0,False
positive regulation of cardiac muscle cell differentiation,0.0,1.0,False
glycosphingolipid metabolic process,0.0,1.0,False
lysosomal transport,0.0,1.0,False
chondroitin sulfate catabolic process,0.0,1.0,False
cell-cell junction assembly,0.0,1.0,False
calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules,0.0,1.0,False
neuroblast proliferation,0.0,1.0,False
spinal cord association neuron differentiation,0.0,1.0,False
cerebral cortex development,0.0,1.0,False
neurogenesis,0.0,1.0,False
positive regulation of cell cycle,0.0,1.0,False
neuron fate specification,0.0,1.0,False
positive regulation of histone acetylation,0.0,1.0,False
negative regulation of axonogenesis,0.0,1.0,False
Sertoli cell development,0.0,1.0,False
microtubule-based movement,0.0,1.0,False
detection of visible light,0.0,1.0,False
cellular response to light stimulus,0.0,1.0,False
mitochondrial respiratory chain complex I assembly,0.0,1.0,False
mitochondrial respiratory chain complex IV assembly,0.0,1.0,False
mitochondrial respiratory chain complex III assembly,0.0,1.0,False
positive regulation of leukocyte migration,0.0,1.0,False
sodium ion import across plasma membrane,0.0,1.0,False
nerve development,0.0,1.0,False
neurotrophin TRK receptor signaling pathway,0.0,1.0,False
axon extension,0.0,1.0,False
inner ear development,0.0,1.0,False
dendrite extension,0.0,1.0,False
complement activation,0.0,1.0,False
"complement activation, alternative pathway",0.0,1.0,False
nerve growth factor signaling pathway,0.0,1.0,False
regulation of complement activation,0.0,1.0,False
regulation of transforming growth factor beta receptor signaling pathway,0.0,1.0,False
negative regulation of JAK-STAT cascade,0.0,1.0,False
negative regulation of osteoblast proliferation,0.0,1.0,False
B cell proliferation,0.0,1.0,False
T cell homeostasis,0.0,1.0,False
reactive oxygen species metabolic process,0.0,1.0,False
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,0.0,1.0,False
negative regulation of anoikis,0.0,1.0,False
regulation of GTPase activity,0.0,1.0,False
negative regulation of intrinsic apoptotic signaling pathway,0.0,1.0,False
negative regulation of execution phase of apoptosis,0.0,1.0,False
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage,0.0,1.0,False
negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,0.0,1.0,False
negative regulation of protein localization to plasma membrane,0.0,1.0,False
cellular response to estradiol stimulus,0.0,1.0,False
negative regulation of tumor necrosis factor biosynthetic process,0.0,1.0,False
mitotic cell cycle checkpoint,0.0,1.0,False
intermediate filament organization,0.0,1.0,False
regulation of bone resorption,0.0,1.0,False
regulation of osteoclast differentiation,0.0,1.0,False
leukocyte chemotaxis,0.0,1.0,False
B cell activation,0.0,1.0,False
lymph node development,0.0,1.0,False
chromatin silencing,0.0,1.0,False
"negative regulation of gene expression, epigenetic",0.0,1.0,False
positive regulation of ubiquitin-protein transferase activity,0.0,1.0,False
chemotaxis,0.0,1.0,False
positive regulation of cartilage development,0.0,1.0,False
cardiac muscle cell differentiation,0.0,1.0,False
cardiac epithelial to mesenchymal transition,0.0,1.0,False
secondary heart field specification,0.0,1.0,False
membranous septum morphogenesis,0.0,1.0,False
epithelial to mesenchymal transition involved in endocardial cushion formation,0.0,1.0,False
cardiac septum development,0.0,1.0,False
positive regulation of ossification,0.0,1.0,False
t-circle formation,0.0,1.0,False
negative regulation of DNA recombination,0.0,1.0,False
mitotic G2 DNA damage checkpoint,0.0,1.0,False
bone development,0.0,1.0,False
chondroitin sulfate biosynthetic process,0.0,1.0,False
dermatan sulfate biosynthetic process,0.0,1.0,False
homophilic cell adhesion via plasma membrane adhesion molecules,0.0,1.0,False
regulation of phosphatidylinositol 3-kinase signaling,0.0,1.0,False
bile acid and bile salt transport,0.0,1.0,False
regulation of epidermal growth factor receptor signaling pathway,0.0,1.0,False
negative regulation of T cell receptor signaling pathway,0.0,1.0,False
regulation of ERK1 and ERK2 cascade,0.0,1.0,False
cell-cell adhesion via plasma-membrane adhesion molecules,0.0,1.0,False
protein methylation,0.0,1.0,False
stress granule assembly,0.0,1.0,False
eye photoreceptor cell development,0.0,1.0,False
regulation of mast cell degranulation,0.0,1.0,False
DNA unwinding involved in DNA replication,0.0,1.0,False
axon regeneration,0.0,1.0,False
melanocyte differentiation,0.0,1.0,False
negative regulation of ossification,0.0,1.0,False
positive regulation of smooth muscle cell migration,0.0,1.0,False
calcium-mediated signaling using intracellular calcium source,0.0,1.0,False
positive regulation of MHC class II biosynthetic process,0.0,1.0,False
macrophage chemotaxis,0.0,1.0,False
antigen processing and presentation of peptide antigen via MHC class I,0.0,1.0,False
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent",0.0,1.0,False
positive regulation of T cell cytokine production,0.0,1.0,False
positive regulation of T cell mediated cytotoxicity,0.0,1.0,False
protein refolding,0.0,1.0,False
iron ion homeostasis,0.0,1.0,False
acyl-CoA metabolic process,0.0,1.0,False
bile acid biosynthetic process,0.0,1.0,False
type B pancreatic cell proliferation,0.0,1.0,False
positive regulation of B cell differentiation,0.0,1.0,False
regulation of mitochondrial membrane permeability,0.0,1.0,False
negative regulation of neurogenesis,0.0,1.0,False
detection of chemical stimulus involved in sensory perception of bitter taste,0.0,1.0,False
dendritic cell differentiation,0.0,1.0,False
vagina development,0.0,1.0,False
anterograde axonal transport,0.0,1.0,False
cytoskeleton-dependent intracellular transport,0.0,1.0,False
"retrograde protein transport, ER to cytosol",0.0,1.0,False
lipid droplet organization,0.0,1.0,False
ER-associated misfolded protein catabolic process,0.0,1.0,False
lipid droplet formation,0.0,1.0,False
response to testosterone,0.0,1.0,False
social behavior,0.0,1.0,False
vasoconstriction,0.0,1.0,False
maternal behavior,0.0,1.0,False
protein kinase C signaling,0.0,1.0,False
telencephalon development,0.0,1.0,False
interferon-gamma production,0.0,1.0,False
positive regulation of cytokine-mediated signaling pathway,0.0,1.0,False
secretion by cell,0.0,1.0,False
chaperone cofactor-dependent protein refolding,0.0,1.0,False
cellular response to hydroxyurea,0.0,1.0,False
"phagocytosis, recognition",0.0,1.0,False
myoblast fusion,0.0,1.0,False
negative regulation of actin filament polymerization,0.0,1.0,False
regulation of cytokinesis,0.0,1.0,False
microtubule anchoring at centrosome,0.0,1.0,False
photoreceptor cell outer segment organization,0.0,1.0,False
positive regulation of cilium assembly,0.0,1.0,False
retinal rod cell development,0.0,1.0,False
ventricular system development,0.0,1.0,False
protein localization to centrosome,0.0,1.0,False
response to magnesium ion,0.0,1.0,False
mitotic cell cycle phase transition,0.0,1.0,False
metanephros development,0.0,1.0,False
regulation of cell-matrix adhesion,0.0,1.0,False
protein dephosphorylation,0.0,1.0,False
intrinsic apoptotic signaling pathway in response to oxidative stress,0.0,1.0,False
negative regulation of epithelial cell differentiation,0.0,1.0,False
spermatid development,0.0,1.0,False
heart looping,0.0,1.0,False
microtubule cytoskeleton organization,0.0,1.0,False
regulation of dendrite morphogenesis,0.0,1.0,False
B cell homeostasis,0.0,1.0,False
mitochondrial fusion,0.0,1.0,False
cellular response to unfolded protein,0.0,1.0,False
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway,0.0,1.0,False
negative regulation of chondrocyte differentiation,0.0,1.0,False
intestinal epithelial cell development,0.0,1.0,False
regulation of phosphorylation,0.0,1.0,False
negative regulation of mitochondrial membrane potential,0.0,1.0,False
mitochondrion morphogenesis,0.0,1.0,False
response to stimulus,0.0,1.0,False
non-motile cilium assembly,0.0,1.0,False
sperm axoneme assembly,0.0,1.0,False
striatum development,0.0,1.0,False
positive regulation of multicellular organism growth,0.0,1.0,False
positive regulation of reactive oxygen species biosynthetic process,0.0,1.0,False
phosphatidylinositol-mediated signaling,0.0,1.0,False
establishment of epithelial cell apical/basal polarity,0.0,1.0,False
"wound healing, spreading of cells",0.0,1.0,False
female gonad development,0.0,1.0,False
nucleus organization,0.0,1.0,False
cytoskeleton organization,0.0,1.0,False
positive regulation of astrocyte differentiation,0.0,1.0,False
regulation of heart rate by cardiac conduction,0.0,1.0,False
negative regulation of potassium ion transmembrane transport,0.0,1.0,False
endoplasmic reticulum mannose trimming,0.0,1.0,False
negative regulation of amyloid-beta formation,0.0,1.0,False
cell communication,0.0,1.0,False
negative regulation of translation,0.0,1.0,False
positive regulation of phosphorylation,0.0,1.0,False
homeostatic process,0.0,1.0,False
RNA phosphodiester bond hydrolysis,0.0,1.0,False
positive regulation of receptor internalization,0.0,1.0,False
oocyte maturation,0.0,1.0,False
protein localization to cell surface,0.0,1.0,False
protein K48-linked ubiquitination,0.0,1.0,False
ubiquitin-dependent ERAD pathway,0.0,1.0,False
phospholipid metabolic process,0.0,1.0,False
negative regulation of growth,0.0,1.0,False
phosphatidic acid biosynthetic process,0.0,1.0,False
digestion,0.0,1.0,False
response to vitamin D,0.0,1.0,False
pattern specification process,0.0,1.0,False
protein autoubiquitination,0.0,1.0,False
biomineral tissue development,0.0,1.0,False
negative regulation of immune response,0.0,1.0,False
epithelial to mesenchymal transition,0.0,1.0,False
positive regulation of collagen biosynthetic process,0.0,1.0,False
protein polyubiquitination,0.0,1.0,False
protein folding,0.0,1.0,False
ubiquitin-dependent protein catabolic process,0.0,1.0,False
protein-chromophore linkage,0.0,1.0,False
negative regulation of protein import into nucleus,0.0,1.0,False
regulation of I-kappaB kinase/NF-kappaB signaling,0.0,1.0,False
regulation of protein binding,0.0,1.0,False
mitochondrial genome maintenance,0.0,1.0,False
ATP transport,0.0,1.0,False
negative regulation of necroptotic process,0.0,1.0,False
protein targeting to mitochondrion,0.0,1.0,False
monocyte chemotaxis,0.0,1.0,False
peptide cross-linking,0.0,1.0,False
peptide catabolic process,0.0,1.0,False
actin cytoskeleton reorganization,0.0,1.0,False
negative regulation of interleukin-8 production,0.0,1.0,False
arachidonic acid secretion,0.0,1.0,False
negative regulation of protein secretion,0.0,1.0,False
positive regulation of receptor recycling,0.0,1.0,False
vesicle budding from membrane,0.0,1.0,False
interleukin-12-mediated signaling pathway,0.0,1.0,False
DNA duplex unwinding,0.0,1.0,False
negative regulation of delayed rectifier potassium channel activity,0.0,1.0,False
Golgi to plasma membrane protein transport,0.0,1.0,False
neuronal action potential,0.0,1.0,False
positive chemotaxis,0.0,1.0,False
response to radiation,0.0,1.0,False
negative regulation of cell-substrate adhesion,0.0,1.0,False
exocytosis,0.0,1.0,False
ER to Golgi vesicle-mediated transport,0.0,1.0,False
maintenance of epithelial cell apical/basal polarity,0.0,1.0,False
