,OR,p,FDR
negative regulation of GTPase activity,1.9715666441897055,0.08475961788852833,False
protein localization to plasma membrane,1.4917905006160268,0.0850052684978847,False
positive regulation of endothelial cell migration,1.8558916144055464,0.08693793926484039,False
cellular response to hydrogen peroxide,1.774983119513842,0.08755011729562776,False
DNA-dependent DNA replication,2.627037535516674,0.08776412732200066,False
negative regulation of Rho protein signal transduction,2.627037535516674,0.08776412732200066,False
aorta development,2.627037535516674,0.08776412732200066,False
"negative regulation of mRNA splicing, via spliceosome",2.627037535516674,0.08776412732200066,False
T cell proliferation,2.627037535516674,0.08776412732200066,False
release of cytochrome c from mitochondria,2.627037535516674,0.08776412732200066,False
response to light stimulus,2.627037535516674,0.08776412732200066,False
negative regulation of MAP kinase activity,2.0870857777073093,0.08834974021319274,False
regulation of cell migration,1.6143129536228318,0.0895180463317875,False
positive regulation of phosphatidylinositol 3-kinase activity,2.273892773892774,0.09011109122130798,False
response to axon injury,2.273892773892774,0.09011109122130798,False
response to testosterone,2.273892773892774,0.09011109122130798,False
regulation of axon extension,3.2232071895824417,0.09055868923269497,False
positive regulation of receptor recycling,3.2232071895824417,0.09055868923269497,False
cellular response to lithium ion,3.2232071895824417,0.09055868923269497,False
negative regulation of vascular endothelial growth factor receptor signaling pathway,3.2232071895824417,0.09055868923269497,False
regulation of stem cell population maintenance,3.2232071895824417,0.09055868923269497,False
negative regulation of amyloid-beta formation,3.2232071895824417,0.09055868923269497,False
positive regulation of ubiquitin protein ligase activity,3.2232071895824417,0.09055868923269497,False
sodium ion export across plasma membrane,3.2232071895824417,0.09055868923269497,False
establishment of planar polarity,3.2232071895824417,0.09055868923269497,False
negative regulation of I-kappaB kinase/NF-kappaB signaling,1.9256064859100817,0.09226356542095629,False
intracellular transport of virus,1.9256064859100817,0.09226356542095629,False
lipid transport,1.8200975812311844,0.09381418226586843,False
positive regulation of B cell proliferation,2.0273392375818253,0.09701709238662479,False
negative regulation of transforming growth factor beta receptor signaling pathway,1.6667301103920822,0.0990662934070224,False
positive regulation of cell growth,1.6667301103920822,0.0990662934070224,False
positive regulation of epidermal growth factor receptor signaling pathway,2.4886307289084084,0.0999842045384843,False
negative regulation of cellular senescence,2.4886307289084084,0.0999842045384843,False
regulation of transforming growth factor beta receptor signaling pathway,2.4886307289084084,0.0999842045384843,False
peptidyl-L-cysteine S-palmitoylation,2.4886307289084084,0.0999842045384843,False
developmental growth,2.4886307289084084,0.0999842045384843,False
regulation of focal adhesion assembly,2.4886307289084084,0.0999842045384843,False
stem cell population maintenance,1.881735425734077,0.10012608171041751,False
endothelial cell migration,2.1895498191794487,0.10028402078948298,False
actomyosin structure organization,2.1895498191794487,0.10028402078948298,False
platelet-derived growth factor receptor signaling pathway,2.1895498191794487,0.10028402078948298,False
positive regulation of Ras protein signal transduction,2.1895498191794487,0.10028402078948298,False
positive regulation of T cell proliferation,1.7856542662898174,0.10099190205158531,False
double-strand break repair via homologous recombination,1.6434872372372373,0.10537352676807807,False
heart development,1.3937575030012004,0.10597510092519631,False
response to hormone,1.9709119496855345,0.10611863182059275,False
dendrite development,1.9709119496855345,0.10611863182059275,False
activation of MAPKK activity,1.9709119496855345,0.10611863182059275,False
axon development,2.9544384667115,0.10689772528701742,False
oxidative demethylation,2.9544384667115,0.10689772528701742,False
negative regulation of viral release from host cell,2.9544384667115,0.10689772528701742,False
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage,2.9544384667115,0.10689772528701742,False
glycerophospholipid catabolic process,2.9544384667115,0.10689772528701742,False
negative regulation of type I interferon-mediated signaling pathway,2.9544384667115,0.10689772528701742,False
cellular response to thyroid hormone stimulus,2.9544384667115,0.10689772528701742,False
positive regulation of transcription regulatory region DNA binding,2.9544384667115,0.10689772528701742,False
positive regulation of neuron migration,2.9544384667115,0.10689772528701742,False
positive regulation of T cell migration,2.9544384667115,0.10689772528701742,False
cellular response to dopamine,2.9544384667115,0.10689772528701742,False
neuron projection morphogenesis,1.7524866296796122,0.10846809579294281,False
mitochondrion organization,1.5875344250399908,0.1089667670265364,False
platelet degranulation,1.4931761029322006,0.10927151649782585,False
nervous system development,1.2981951804819518,0.10993914816878989,False
inflammatory response,1.2613004406262114,0.11088281841762548,False
microtubule-based process,2.1112313612313613,0.11100359812905267,False
negative regulation of mitotic cell cycle,2.1112313612313613,0.11100359812905267,False
positive regulation of axonogenesis,2.1112313612313613,0.11100359812905267,False
negative regulation of insulin receptor signaling pathway,2.1112313612313613,0.11100359812905267,False
regulation of protein stability,1.6208811551277305,0.1119062893035859,False
intrinsic apoptotic signaling pathway by p53 class mediator,2.364064602960969,0.11294119372649658,False
low-density lipoprotein particle clearance,2.364064602960969,0.11294119372649658,False
phospholipid biosynthetic process,2.364064602960969,0.11294119372649658,False
lipid storage,2.364064602960969,0.11294119372649658,False
protein peptidyl-prolyl isomerization,1.9175347854593137,0.11564456537283346,False
positive regulation of nitric oxide biosynthetic process,1.9175347854593137,0.11564456537283346,False
protein targeting,1.9175347854593137,0.11564456537283346,False
animal organ regeneration,1.9175347854593137,0.11564456537283346,False
negative regulation of neuron projection development,1.7205250889461416,0.11623889324427496,False
regulation of catalytic activity,1.7997156175789382,0.11690612130331651,False
defense response,1.6379784968576325,0.1217782164585607,False
intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,2.0383141762452106,0.12225045976469284,False
semaphorin-plexin signaling pathway,2.0383141762452106,0.12225045976469284,False
tRNA export from nucleus,2.0383141762452106,0.12225045976469284,False
hyaluronan catabolic process,2.7270187781283948,0.12427962942712314,False
cellular response to chemokine,2.7270187781283948,0.12427962942712314,False
positive regulation of cellular protein metabolic process,2.7270187781283948,0.12427962942712314,False
positive regulation of sodium ion transport,2.7270187781283948,0.12427962942712314,False
regulation of gene expression by genetic imprinting,2.7270187781283948,0.12427962942712314,False
positive regulation of nitric-oxide synthase biosynthetic process,2.7270187781283948,0.12427962942712314,False
histone H4-K5 acetylation,2.7270187781283948,0.12427962942712314,False
superoxide anion generation,2.7270187781283948,0.12427962942712314,False
regulation of protein catabolic process,2.7270187781283948,0.12427962942712314,False
positive regulation of calcineurin-NFAT signaling cascade,2.7270187781283948,0.12427962942712314,False
histone H4-K8 acetylation,2.7270187781283948,0.12427962942712314,False
regulation of dendrite development,2.7270187781283948,0.12427962942712314,False
protein K63-linked ubiquitination,1.8669669456660518,0.12558340318361721,False
response to retinoic acid,1.8669669456660518,0.12558340318361721,False
decidualization,2.2513619175799526,0.1265941412272153,False
positive regulation of focal adhesion assembly,2.2513619175799526,0.1265941412272153,False
positive regulation of tumor necrosis factor biosynthetic process,2.2513619175799526,0.1265941412272153,False
cellular response to DNA damage stimulus,1.3164317113839623,0.12659713431142908,False
negative regulation of NF-kappaB transcription factor activity,1.5566322901849217,0.13283532865933134,False
negative regulation of gene expression,1.299098856355907,0.1331311705454795,False
regulation of cholesterol biosynthetic process,1.9702581369248036,0.13400281293276833,False
translesion synthesis,1.9702581369248036,0.13400281293276833,False
"positive regulation of transcription, DNA-templated",1.1938188502041605,0.13498366257538671,False
cellular response to cytokine stimulus,1.7245307934367273,0.13504652124430377,False
negative regulation of nucleic acid-templated transcription,1.8189923284262908,0.13592207952276625,False
protein N-linked glycosylation,1.8189923284262908,0.13592207952276625,False
negative regulation of neuron apoptotic process,1.4091202582728006,0.13717739075165483,False
positive regulation of collagen biosynthetic process,2.1489049308699375,0.14089862523522245,False
receptor clustering,2.1489049308699375,0.14089862523522245,False
positive regulation of apoptotic signaling pathway,2.1489049308699375,0.14089862523522245,False
positive regulation of neutrophil chemotaxis,2.1489049308699375,0.14089862523522245,False
positive regulation of excitatory postsynaptic potential,2.1489049308699375,0.14089862523522245,False
hematopoietic progenitor cell differentiation,1.6312531993112755,0.14126777826679737,False
