,OR,p,FDR
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE,0.18606217665054403,0.999615413252709,False
REACTOME_O_LINKED_GLYCOSYLATION,0.22974537037037038,0.9996612458235005,False
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA,0.11509752264743946,0.9997502200511875,False
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES,0.11350944772411278,0.9997771380240887,False
REACTOME_DNA_REPAIR,0.47171108504873216,0.9997823933272421,False
REACTOME_SELENOAMINO_ACID_METABOLISM,0.21560869565217392,0.999829413842228,False
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.10756963502387795,0.9998587779159025,False
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT,0.1048252911813644,0.9998875892884773,False
REACTOME_NEDDYLATION,0.3670593342114717,0.9998982724295749,False
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT,0.29256573386128043,0.9999060472384038,False
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,0.1605458234642652,0.999911295988227,False
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,0.19816,0.9999367035030281,False
REACTOME_PROTEIN_LOCALIZATION,0.25918459486985646,0.9999412145649794,False
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS,0.154481857019462,0.9999418617384255,False
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,0.1965674603174603,0.9999427164736593,False
REACTOME_DISEASES_OF_METABOLISM,0.3479690852003921,0.9999603855806602,False
REACTOME_NEURONAL_SYSTEM,0.4630664210829543,0.999963742161609,False
REACTOME_PEPTIDE_HORMONE_METABOLISM,0.09295369141318775,0.9999641036092308,False
REACTOME_BASE_EXCISION_REPAIR,0.09191162876687003,0.9999679779530919,False
REACTOME_CHROMOSOME_MAINTENANCE,0.14361944756181444,0.9999751234104123,False
REACTOME_TRANSLATION,0.3777430120984564,0.999975168364249,False
REACTOME_MITOCHONDRIAL_TRANSLATION,0.08703038794990804,0.9999819128399243,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.6598360655737705,0.9999823081851411,False
REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.5583382873750692,0.9999831081950595,False
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,0.08348039462848116,0.9999885495403735,False
REACTOME_METABOLISM_OF_LIPIDS,0.5358436819110977,0.999995118548464,False
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.6355936404420736,0.9999972869373568,False
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,0.21278988296556436,0.9999975612605928,False
REACTOME_RRNA_PROCESSING,0.20519616026711185,0.9999987539939594,False
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS,0.06702920606577115,0.9999992655730923,False
REACTOME_BIOLOGICAL_OXIDATIONS,0.1896872874543993,0.9999997362525258,False
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,0.28010434144295304,0.9999998801607561,False
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.29268837728997416,0.9999999564073363,False
REACTOME_KERATINIZATION,0.11470794392523365,0.9999999937346291,False
REACTOME_GPCR_LIGAND_BINDING,0.28906743260791307,0.9999999988329376,False
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.1343490435290901,0.9999999999956297,False
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN,0.0,1.0,False
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS,0.0,1.0,False
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,0.0,1.0,False
REACTOME_DIGESTION_AND_ABSORPTION,0.0,1.0,False
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY,0.0,1.0,False
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM,0.0,1.0,False
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,0.0,1.0,False
REACTOME_LONG_TERM_POTENTIATION,0.0,1.0,False
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,0.0,1.0,False
REACTOME_PEXOPHAGY,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION,0.0,1.0,False
REACTOME_CRISTAE_FORMATION,0.0,1.0,False
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,0.0,1.0,False
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS,0.0,1.0,False
REACTOME_HDL_REMODELING,0.0,1.0,False
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY,0.0,1.0,False
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX,0.0,1.0,False
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE,0.0,1.0,False
REACTOME_CHYLOMICRON_REMODELING,0.0,1.0,False
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,0.0,1.0,False
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,0.0,1.0,False
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS,0.0,1.0,False
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,0.0,1.0,False
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE,0.0,1.0,False
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,0.0,1.0,False
REACTOME_CGMP_EFFECTS,0.0,1.0,False
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,0.0,1.0,False
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT,0.0,1.0,False
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,0.0,1.0,False
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS,0.0,1.0,False
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,0.0,1.0,False
REACTOME_PURINE_CATABOLISM,0.0,1.0,False
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE,0.0,1.0,False
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,0.0,1.0,False
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,0.0,1.0,False
REACTOME_TIGHT_JUNCTION_INTERACTIONS,0.0,1.0,False
REACTOME_PURINE_SALVAGE,0.0,1.0,False
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN,0.0,1.0,False
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1,0.0,1.0,False
REACTOME_FANCONI_ANEMIA_PATHWAY,0.0,1.0,False
REACTOME_DSCAM_INTERACTIONS,0.0,1.0,False
REACTOME_ETHANOL_OXIDATION,0.0,1.0,False
REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS,0.0,1.0,False
REACTOME_NEUROTRANSMITTER_CLEARANCE,0.0,1.0,False
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING,0.0,1.0,False
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB,0.0,1.0,False
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE,0.0,1.0,False
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,0.0,1.0,False
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE,0.0,1.0,False
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_CHOLESTEROL_BIOSYNTHESIS,0.0,1.0,False
REACTOME_TRYPTOPHAN_CATABOLISM,0.0,1.0,False
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS,0.0,1.0,False
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,0.0,1.0,False
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,0.0,1.0,False
REACTOME_GLUCURONIDATION,0.0,1.0,False
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,0.0,1.0,False
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,0.0,1.0,False
REACTOME_MEIOTIC_RECOMBINATION,0.0,1.0,False
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,0.0,1.0,False
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,0.0,1.0,False
REACTOME_SEROTONIN_RECEPTORS,0.0,1.0,False
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM,0.0,1.0,False
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,0.0,1.0,False
REACTOME_HYALURONAN_METABOLISM,0.0,1.0,False
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES,0.0,1.0,False
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PE,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE,0.0,1.0,False
REACTOME_CS_DS_DEGRADATION,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE,0.0,1.0,False
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION,0.0,1.0,False
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING,0.0,1.0,False
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,0.0,1.0,False
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.0,1.0,False
REACTOME_ANDROGEN_BIOSYNTHESIS,0.0,1.0,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,0.0,1.0,False
REACTOME_SYNTHESIS_OF_PC,0.0,1.0,False
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS,0.0,1.0,False
REACTOME_KERATAN_SULFATE_DEGRADATION,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,0.0,1.0,False
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS,0.0,1.0,False
REACTOME_OLFACTORY_SIGNALING_PATHWAY,0.02008765674585799,1.0,False
REACTOME_TRNA_AMINOACYLATION,0.0,1.0,False
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS,0.0,1.0,False
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.0,1.0,False
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.0,1.0,False
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION,0.0,1.0,False
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION,0.0,1.0,False
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.0,1.0,False
REACTOME_SIGNALING_BY_GPCR,0.43155845718097613,1.0,False
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,0.0,1.0,False
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS,0.0,1.0,False
REACTOME_XENOBIOTICS,0.0,1.0,False
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,0.0,1.0,False
REACTOME_ERKS_ARE_INACTIVATED,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS,0.0,1.0,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,0.0,1.0,False
REACTOME_DIGESTION,0.0,1.0,False
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION,0.0,1.0,False
REACTOME_SIGNALING_BY_ACTIVIN,0.0,1.0,False
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK,0.0,1.0,False
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS,0.0,1.0,False
REACTOME_PHYSIOLOGICAL_FACTORS,0.0,1.0,False
REACTOME_PHASE_2_PLATEAU_PHASE,0.0,1.0,False
REACTOME_PHASE_0_RAPID_DEPOLARISATION,0.0,1.0,False
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL,0.0,1.0,False
REACTOME_ORGANIC_CATION_TRANSPORT,0.0,1.0,False
REACTOME_RA_BIOSYNTHESIS_PATHWAY,0.0,1.0,False
REACTOME_DNA_METHYLATION,0.0,1.0,False
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,0.0,1.0,False
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS,0.0,1.0,False
REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC,0.0,1.0,False
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS,0.0,1.0,False
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR,0.0,1.0,False
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,0.0,1.0,False
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_RESPONSE_TO_METAL_IONS,0.0,1.0,False
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO,0.0,1.0,False
REACTOME_METALLOTHIONEINS_BIND_METALS,0.0,1.0,False
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ,0.0,1.0,False
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION,0.0,1.0,False
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS,0.0,1.0,False
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING,0.0,1.0,False
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE,0.0,1.0,False
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,0.0,1.0,False
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT,0.0,1.0,False
REACTOME_KETONE_BODY_METABOLISM,0.0,1.0,False
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,0.0,1.0,False
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION,0.0,1.0,False
REACTOME_UREA_CYCLE,0.0,1.0,False
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS,0.0,1.0,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION,0.0,1.0,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS,0.0,1.0,False
REACTOME_COMPLEX_I_BIOGENESIS,0.0,1.0,False
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,0.0,1.0,False
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,0.0,1.0,False
REACTOME_METALLOPROTEASE_DUBS,0.0,1.0,False
REACTOME_LGI_ADAM_INTERACTIONS,0.0,1.0,False
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL,0.0,1.0,False
REACTOME_SODIUM_CALCIUM_EXCHANGERS,0.0,1.0,False
REACTOME_SIALIC_ACID_METABOLISM,0.0,1.0,False
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM,0.0,1.0,False
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES,0.0,1.0,False
REACTOME_PREGNENOLONE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_METABOLISM_OF_STEROID_HORMONES,0.0,1.0,False
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS,0.0,1.0,False
REACTOME_P75NTR_REGULATES_AXONOGENESIS,0.0,1.0,False
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_HEME_BIOSYNTHESIS,0.0,1.0,False
REACTOME_CELLULAR_HEXOSE_TRANSPORT,0.0,1.0,False
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL,0.0,1.0,False
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE,0.0,1.0,False
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING,0.0,1.0,False
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS,0.0,1.0,False
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,0.0,1.0,False
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS,0.0,1.0,False
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES,0.0,1.0,False
REACTOME_FATTY_ACIDS,0.0,1.0,False
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP,0.0,1.0,False
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,0.0,1.0,False
REACTOME_GLYCOGEN_SYNTHESIS,0.0,1.0,False
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM,0.0,1.0,False
REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM,0.0,1.0,False
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING,0.0,1.0,False
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION,0.0,1.0,False
REACTOME_INSULIN_PROCESSING,0.0,1.0,False
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA,0.0,1.0,False
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN,0.0,1.0,False
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION,0.0,1.0,False
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION,0.0,1.0,False
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS,0.0,1.0,False
REACTOME_ANCHORING_FIBRIL_FORMATION,0.0,1.0,False
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION,0.0,1.0,False
REACTOME_CYP2E1_REACTIONS,0.0,1.0,False
REACTOME_MISCELLANEOUS_SUBSTRATES,0.0,1.0,False
REACTOME_THYROXINE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_DISEASES_OF_DNA_REPAIR,0.0,1.0,False
